uid,movement
17019,1
17023,2
17025,1
17029,2
17031,1
17033,26
17035,1
17045,1
17047,1
17049,1
17079,1
17101,28
17159,2
17185,6
17191,1
17193,1
18005,4
18013,2
18019,4
18021,10
18025,5
18037,230
18043,5
18051,49
18055,344
18057,1
18061,4
18063,3
18071,5
18079,1
18081,4
18083,1478
18093,127
18097,9
18101,1040
18105,79
18109,6
18117,40
18119,9
18121,1
18123,6
18125,210
18129,3
18133,3
18143,1
18145,1
18147,8
18153,85
18157,1
18163,31
18165,1
18167,27
18173,53
18175,9
21027,1
21029,1
21059,8
21091,1
21093,1
21101,3
21111,15
21163,2
21185,1
29189,1
39017,1
39061,2
