uid,movement
21019,5
21043,1
21089,3
21195,1
24031,1
26163,1
39001,1
39005,1
39009,498
39013,31
39017,1
39019,1
39023,1
39025,1
39029,2
39031,7
39035,3
39041,3
39045,34
39047,1
39049,57
39053,92
39057,1
39059,40
39061,2
39067,3
39071,1
39073,44
39075,1
39079,29
39081,6
39083,2
39087,20
39089,24
39093,1
39095,1
39097,1
39099,2
39101,1
39103,1
39105,262
39111,52
39113,2
39115,77
39117,1
39119,103
39121,62
39127,66
39129,5
39131,4
39133,1
39139,1
39141,10
39145,9
39151,8
39153,4
39155,1
39157,9
39163,34
39165,1
39167,2238
39169,2
42003,17
42007,3
42019,1
42051,4
42059,6
42073,1
42125,7
42129,2
51059,1
54001,2
54005,4
54007,24
54009,2
54011,35
54013,46
54015,11
54017,24
54019,5
54021,30
54025,1
54029,1
54033,54
54035,411
54039,117
54041,24
54043,4
54045,1
54049,14
54051,14
54053,99
54055,1
54059,1
54061,10
54067,6
54069,10
54073,152
54077,1
54079,120
54081,2
54083,2
54085,187
54087,88
54091,3
54095,46
54097,5
54099,4
54101,2
54103,31
54105,371
54109,1
