uid,movement
05139,1
22001,4
22003,6
22009,55
22011,4
22013,8
22015,5
22017,8
22019,4
22021,17
22025,19
22027,2
22029,14
22031,4
22033,6
22037,1
22039,16
22041,9
22049,16
22053,2
22055,8
22059,699
22061,8
22063,1
22065,1
22067,2
22069,89
22071,1
22073,44
22077,2
22079,1248
22081,6
22083,3
22085,14
22097,11
22099,1
22105,1
22107,1
22111,2
22115,45
22119,3
22125,1
22127,2204
28001,6
28021,1
28049,2
28063,1
28149,1
28157,1
48005,1
48113,1
48183,1
48201,3
48203,1
48241,1
48245,1
48347,1
48351,1
48361,1
48403,1
48405,1
48419,2
48423,1
