uid,movement
17031,13
17043,1
17097,3
17197,1
18003,1
18039,1
18087,1
18089,1
18097,1
18127,1
18141,1
18151,1
26005,5
26011,1
26015,30
26017,20
26021,1
26023,2
26025,22
26027,1
26035,18
26037,51
26039,1
26045,48
26049,53
26051,7
26055,3
26057,845
26059,1
26065,64
26067,2484
26073,769
26075,9
26077,22
26079,1
26081,1700
26085,3
26087,4
26091,2
26093,12
26099,5
26101,1
26105,1
26107,4365
26111,56
26113,3
26115,1
26121,10
26123,43
26125,31
26127,1
26129,1
26133,14
26139,16
26143,3
26145,77
26147,1
26149,2
26155,21
26157,3
26159,3
26161,12
26163,27
26165,5
39035,1
39049,1
39095,2
55059,1
55071,1
55079,8
55089,1
55101,1
55117,1
55133,1
