uid,movement
24023,1
24031,1
26163,1
39009,1
39013,1093
39019,6
39029,4
39031,1
39035,3
39045,1
39049,4
39059,17
39067,11
39075,1
39081,46
39089,1
39093,1
39099,4
39103,1
39111,85
39119,2
39121,8
39133,2
39139,1
39151,7
39153,5
39155,2
39157,4
39167,20
39169,1
42003,126
42005,1
42007,7
42019,2
42021,1
42051,38
42059,301
42063,1
42073,1
42085,1
42111,1
42125,447
42129,9
51059,1
54001,1
54009,110
54017,4
54029,12
54033,32
54039,1
54041,1
54049,63
54061,70
54069,4309
54073,4
54077,1
54085,4
54091,6
54095,48
54097,1
54103,567
54107,3
