uid,movement
10003,1
10005,1
11001,28
24001,2
24003,8
24005,7
24009,2
24013,2
24017,11
24021,4
24023,1
24025,1
24027,5
24031,33
24033,23
24037,2
24043,3
24510,8
34007,1
34023,1
36047,1
36061,1
36081,1
37001,1
37051,1
37057,1
37063,2
37067,2
37069,1
37077,1
37081,3
37083,1
37101,1
37119,1
37127,1
37135,1
37145,1
37151,1
37157,1
37181,1
37183,4
39035,1
39049,1
42001,1
42003,4
42009,1
42011,1
42013,1
42017,1
42021,1
42029,1
42041,1
42043,1
42045,1
42051,1
42055,1
42071,1
42091,1
42101,2
42111,1
42125,1
42129,2
42133,2
51005,3
51007,22
51009,156
51011,55
51013,12
51015,675
51017,5
51019,26
51023,9
51025,1
51029,387
51031,68
51033,20
51036,1
51037,6
51041,143
51043,3
51047,148
51049,56
51053,5
51057,2
51059,117
51061,66
51065,985
51067,3
51069,12
51073,1
51075,99
51079,933
51083,3
51085,140
51087,67
51089,1
51091,5
51095,1
51097,1
51099,5
51101,3
51107,30
51109,539
51111,4
51113,351
51117,3
51121,2
51125,583
51127,1
51135,14
51137,344
51139,126
51143,5
51145,84
51147,47
51149,3
51153,102
51157,19
51159,1
51161,5
51163,54
51165,499
51171,65
51177,280
51179,91
51183,1
51187,35
51193,1
51199,1
51510,9
51515,3
51530,23
51540,6404
51550,1
51560,2
51570,4
51580,1
51590,1
51600,3
51610,1
51630,28
51650,1
51660,670
51670,4
51678,17
51680,141
51683,10
51685,3
51700,3
51710,2
51730,7
51740,1
51760,148
51770,8
51775,2
51790,794
51800,1
51810,2
51820,1529
51840,5
54003,4
54019,1
54023,2
54025,2
54027,2
54031,6
54033,1
54037,3
54039,1
54049,1
54057,2
54061,1
54071,12
54075,2
54077,1
54081,1
54083,5
54093,1
54097,1
