uid,movement
17031,25
17037,1
17043,6
17073,1
17085,1
17089,3
17095,1
17097,4
17099,1
17111,3
17141,1
17143,1
17161,2
17177,1
17195,1
17197,2
17201,4
18089,1
18097,1
18141,1
19005,1
19011,1
19013,7
19015,1
19017,1
19019,1
19021,1
19023,1
19025,1
19027,1
19033,4
19035,1
19037,1
19041,2
19043,1
19045,1
19047,1
19049,2
19055,1
19057,1
19059,2
19061,3
19063,1
19065,1
19067,2
19069,1
19075,1
19079,1
19081,1
19083,1
19089,1
19091,1
19097,1
19099,1
19103,3
19105,1
19109,2
19113,6
19119,1
19123,1
19125,1
19127,2
19131,1
19139,1
19141,1
19143,1
19147,1
19149,1
19151,1
19153,13
19155,2
19157,1
19161,1
19163,3
19167,2
19169,4
19171,1
19179,1
19181,1
19187,2
19189,1
19191,2
19193,4
19195,1
19197,1
20091,1
20173,1
26049,1
26053,1
26061,1
26077,1
26081,1
26099,1
26103,1
26121,1
26125,1
26139,1
26163,2
27001,2
27003,306
27005,3
27007,2
27009,28
27011,1
27013,11
27015,6
27017,4
27019,4924
27021,3
27023,3
27025,10
27027,4
27029,1
27033,2
27035,9
27037,100
27039,3
27041,6
27043,2
27045,2
27047,5
27049,8
27051,1
27053,9016
27055,2
27057,2
27059,20
27061,4
27063,1
27065,3
27067,16
27071,1
27073,1
27075,1
27079,6
27081,1
27083,4
27085,45
27091,3
27093,30
27095,7
27097,7
27099,5
27101,1
27103,7
27105,2
27109,17
27111,7
27113,1
27115,5
27117,1
27119,1
27121,2
27123,248
27127,3
27129,4
27131,13
27133,1
27137,14
27139,60
27141,11278
27143,9
27145,100
27147,6
27149,2
27151,2
27153,5
27157,3
27159,2
27161,4
27163,70
27165,2
27167,1
27169,5
27173,2
29021,1
29047,1
29095,2
29183,1
29189,2
29510,1
31043,1
31053,1
31055,9
31109,3
31119,1
31153,2
38015,1
38017,7
38035,2
38077,2
38093,1
39035,1
39049,1
39061,1
46005,1
46011,3
46013,2
46027,1
46029,2
46035,1
46051,1
46079,1
46083,1
46099,11
46101,1
46109,1
46127,1
46135,1
48113,1
55001,1
55003,1
55005,7
55007,1
55009,4
55011,2
55013,3
55015,1
55017,6
55019,3
55021,2
55023,1
55025,11
55027,2
55031,5
55033,6
55035,10
55039,2
55043,2
55045,1
55047,1
55049,1
55053,2
55055,1
55057,1
55059,1
55063,9
55067,1
55069,2
55071,1
55073,6
55075,1
55077,1
55079,9
55081,3
55083,1
55085,2
55087,4
55089,1
55091,1
55093,7
55095,8
55097,3
55099,1
55101,2
55103,1
55105,2
55107,2
55109,13
55111,2
55113,2
55115,1
55117,1
55119,2
55121,3
55123,2
55125,1
55127,1
55129,2
55131,2
55133,5
55135,2
55137,1
55139,4
55141,4
