uid,movement
05007,2
05033,1
05131,1
05143,2
20015,2
20035,2
20079,1
20091,1
20125,1
20155,1
20173,15
20191,2
29077,1
29095,1
29097,1
29145,1
40003,1
40009,1
40011,3
40013,1
40015,4
40017,34
40019,2
40021,1
40027,61
40031,6
40037,13
40039,2
40041,1
40047,26
40049,4
40051,7
40053,1
40063,1
40065,1
40071,8
40073,9
40079,1
40081,16
40087,5
40091,1
40093,1
40097,1
40099,1
40101,3
40103,6
40107,2
40109,9245
40111,5
40113,6
40115,1
40117,4
40119,41
40121,2
40123,2
40125,14
40131,3
40133,4
40135,1
40137,2
40143,51
40145,3
40147,3
40149,1
40151,1
40153,1
48085,4
48097,1
48113,7
48121,5
48181,2
48201,1
48231,1
48439,8
48485,3
48497,1
