uid,movement
11001,3
24001,4
24003,1
24005,1
24017,1
24021,1
24023,2
24027,1
24031,7
24033,3
24043,2
24510,1
42003,1
42051,1
42129,1
51003,144
51005,2
51009,17
51011,3
51013,2
51015,556
51017,3
51019,3
51023,2
51029,4
51031,2
51033,1
51041,3
51043,3
51047,24
51049,2
51059,26
51061,21
51065,13
51069,19
51075,3
51079,80
51085,3
51087,1
51091,3
51107,12
51109,11
51113,38
51125,15
51137,24
51139,102
51145,1
51147,1
51153,31
51157,7
51161,1
51163,12
51165,3421
51171,90
51177,20
51179,13
51187,26
51510,2
51530,4
51540,59
51560,1
51580,1
51600,1
51630,3
51678,4
51680,12
51683,3
51685,1
51760,3
51770,1
51790,369
51820,72
51840,6
54001,1
54003,4
54023,9
54025,1
54027,7
54031,14
54033,1
54037,3
54057,7
54061,1
54065,1
54071,27
54075,3
54077,2
54083,14
54091,1
54093,3
54097,2
