uid,movement
17031,11
17043,1
17097,2
17197,1
18001,1
18003,13
18033,3
18035,1
18039,4
18053,1
18057,1
18069,1
18085,1
18087,2
18089,2
18091,1
18095,1
18097,2
18099,1
18113,2
18127,1
18141,3
18151,3
18183,1
21111,1
26005,1
26015,2
26017,1
26021,1
26023,4
26025,12
26027,1
26037,2
26045,8
26049,10
26057,1
26059,287
26065,27
26067,1
26073,1
26075,433
26077,8
26081,8
26087,2
26093,17
26099,22
26111,1
26115,636
26117,1
26121,1
26125,68
26139,1
26145,4
26147,3
26149,3
26155,3
26157,1
26159,1
26161,7209
26163,564
36029,1
39003,4
39005,1
39011,1
39017,1
39023,1
39033,1
39035,14
39039,26
39041,1
39043,2
39049,6
39051,4407
39057,1
39061,1
39063,3
39065,1
39069,24
39077,1
39085,2
39089,1
39091,1
39093,5
39095,642
39099,1
39101,1
39103,1
39107,1
39109,1
39113,3
39123,3
39125,2
39133,1
39137,3
39139,2
39143,5
39147,3
39149,1
39151,2
39153,4
39155,1
39161,1
39165,1
39169,1
39171,34
39173,91
39175,1
42003,1
55079,1
55101,1
