uid,movement
01009,1
01015,1
01033,1
01043,1
01049,2
01055,1
01071,2
01073,4
01077,2
01079,1
01083,2
01089,8
01095,2
01097,1
01101,1
01103,2
01117,1
01125,1
04013,1
05093,1
05119,1
06037,3
06059,1
06071,1
06073,1
09001,1
10003,1
11001,1
12011,1
12031,1
12057,1
12086,1
12095,1
12103,1
13015,1
13045,1
13047,2
13055,1
13057,2
13059,1
13063,1
13067,5
13083,1
13089,4
13097,1
13111,1
13115,2
13117,1
13121,6
13123,1
13129,1
13135,5
13137,1
13139,2
13151,1
13213,1
13215,1
13223,1
13245,1
13295,2
13313,3
17005,1
17019,12
17021,2
17023,3
17025,2
17027,2
17029,6
17031,81
17033,6
17035,2
17037,1
17039,1
17041,2
17043,10
17045,3
17047,2
17049,4
17051,1
17053,1
17055,4
17059,1
17063,1
17065,1
17069,1
17075,2
17077,3
17079,2
17081,4
17087,1
17089,4
17091,4
17093,1
17097,6
17099,1
17101,5
17105,1
17107,1
17111,2
17113,6
17115,6
17117,2
17119,10
17121,4
17127,1
17133,1
17135,1
17137,1
17139,1
17143,2
17145,1
17147,1
17151,1
17157,1
17159,3
17161,1
17163,10
17165,3
17167,6
17173,2
17179,3
17181,1
17183,8
17185,4
17189,1
17191,3
17193,3
17197,12
17199,5
17201,1
17203,1
18001,3
18003,19
18005,247
18007,1
18009,2
18011,10
18013,41
18015,2
18017,4
18019,2016
18021,10
18023,5
18025,98
18027,53
18029,128
18031,66
18033,2
18035,23
18037,144
18039,6
18041,18
18043,2005
18045,2
18047,34
18049,1
18051,19
18053,9
18055,28
18057,50
18059,28
18061,570
18063,36
18065,15
18067,11
18069,3
18071,295
18073,2
18075,3
18077,319
18079,186
18081,101
18083,28
18085,4
18087,1
18089,14
18091,4
18093,243
18095,28
18097,375
18099,2
18101,35
18103,3
18105,259
18107,7
18109,53
18111,1
18113,2
18115,29
18117,147
18119,17
18121,4
18123,140
18125,22
18127,5
18129,9
18131,1
18133,12
18135,5
18137,99
18139,14
18141,9
18143,317
18145,42
18147,58
18149,1
18151,1
18153,8
18155,63
18157,18
18159,3
18161,4
18163,97
18165,3
18167,32
18169,3
18171,1
18173,83
18175,350
18177,23
18179,3
18181,2
18183,2
19113,1
19153,1
19163,1
20091,1
21001,45
21003,12
21005,203
21009,66
21011,8
21013,5
21015,266
21017,50
21019,6
21021,181
21023,13
21025,3
21027,145
21029,2064
21031,20
21033,3
21035,3
21037,147
21041,91
21043,5
