uid,movement
08001,3
08005,3
08013,17
08031,12
08035,1
08037,1
08041,2
08045,1
08049,2
08057,1
08059,7
08069,79
08081,2
08087,1
08107,10
08117,1
08123,19
16019,1
30003,7
30009,1
30111,5
31013,2
31045,1
31105,1
31157,7
31165,1
46019,1
46033,1
46047,4
46081,4
46093,1
46103,7
46113,1
49005,1
49011,1
49035,2
49049,1
49057,1
56001,119
56003,22
56005,87
56007,155
56009,236
56011,6
56013,230
56015,17
56017,23
56019,107
56021,62
56023,2
56027,5
56029,4
56031,19
56033,43
56035,4
56037,42
56039,2
56041,1
56043,105
56045,9
