uid,movement
17011,13
17017,2
17019,679
17021,14
17023,2
17029,19
17031,93
17035,2
17037,12
17039,668
17041,15
17043,84
17045,3
17049,4
17051,1
17053,229
17057,15
17061,1
17063,30
17073,8
17075,35
17089,26
17091,46
17093,16
17095,18
17097,3
17099,108
17103,6
17105,808
17107,180
17109,5
17111,2
17115,258
17117,2
17119,2
17123,25
17125,14
17129,10
17131,1
17135,5
17137,6
17139,11
17141,2
17143,268
17147,106
17155,7
17161,5
17163,1
17167,103
17169,1
17173,8
17175,4
17179,1301
17183,57
17187,3
17195,3
17197,114
17201,2
17203,1047
18003,1
18007,2
18045,3
18057,1
18063,1
18073,4
18089,25
18091,1
18097,4
18107,1
18111,3
18121,2
18127,1
18141,1
18157,7
18165,3
18167,4
18171,3
18181,1
19163,1
21111,1
26021,1
26081,1
26125,1
26163,1
29183,1
29189,3
29510,2
39049,1
39061,1
39113,1
55025,1
55079,2
55101,1
55105,1
55133,1
