uid,movement
06037,1
09001,2
09003,1
09009,1
10001,4
10003,13
10005,6
11001,88
12086,1
13089,1
13121,1
13135,1
17031,2
18097,1
21111,1
24001,2
24003,43
24005,33
24009,48
24011,2
24013,6
24015,3
24017,199
24019,4
24021,11
24023,1
24025,7
24027,19
24029,1
24031,89
24033,156
24035,3
24037,129
24039,4
24041,4
24043,5
24045,7
24047,3
24510,40
25017,1
25021,1
25027,1
26099,1
26125,1
26163,2
34001,4
34003,2
34005,4
34007,7
34009,2
34011,4
34013,3
34015,4
34017,2
34019,1
34021,3
34023,4
34025,3
34027,2
34029,4
34031,1
34033,1
34035,2
34039,2
34041,1
36005,3
36029,1
36047,10
36055,1
36059,3
36061,5
36067,1
36071,1
36081,7
36085,2
36087,1
36103,2
36119,2
37001,5
37013,2
37015,3
37025,1
37029,1
37031,1
37033,2
37035,1
37037,2
37041,2
37049,3
37051,6
37053,1
37055,1
37057,3
37059,1
37061,1
37063,15
37065,6
37067,7
37069,6
37071,1
37073,6
37077,6
37079,1
37081,13
37083,30
37085,3
37091,15
37093,1
37097,1
37101,5
37105,1
37107,2
37117,2
37119,5
37125,1
37127,10
37129,1
37131,24
37133,3
37135,6
37139,4
37141,1
37143,1
37145,3
37147,7
37151,3
37153,1
37155,1
37157,3
37159,2
37163,1
37167,1
37169,1
37171,1
37179,1
37181,10
37183,31
37185,13
37187,1
37191,4
37193,1
37195,5
37197,1
39035,2
39049,2
39061,1
39099,1
39113,1
39151,1
39153,1
39155,1
42001,3
42003,9
42007,1
42009,1
42011,4
42013,2
42017,5
42019,1
42021,2
42027,1
42029,8
42033,1
42041,5
42043,4
42045,9
42051,2
42055,4
42061,1
42063,1
42069,1
42071,10
42075,2
42077,3
42079,2
42081,1
42087,1
42089,1
42091,8
42095,2
42097,1
42099,1
42101,19
42107,1
42111,2
42125,2
42129,4
42133,10
44007,1
45041,1
45045,1
45051,1
45079,1
45083,1
45091,1
47093,1
47163,1
48201,1
51001,9
51003,144
51005,1
51007,86
51009,10
51011,16
51013,52
51015,9
51019,5
51023,2
51025,66
51029,53
51031,16
51033,152
51035,1
51036,61
51037,14
51041,5802
51043,1
51047,48
51049,50
51053,178
51057,63
51059,399
51061,34
51065,89
51067,2
51069,4
51073,144
51075,140
51079,17
51081,37
51083,6
51085,1100
51087,21317
51089,2
51093,90
51095,289
51097,47
51099,64
51101,118
51103,37
51107,22
51109,168
51111,43
51113,14
51115,17
51117,36
51119,43
51121,3
51125,14
51127,115
51131,8
51133,25
51135,89
51137,90
51139,7
51141,1
51143,5
51145,209
51147,73
51149,261
51153,214
51155,1
51157,4
51159,38
51161,3
51163,3
51165,9
51171,4
51175,55
51177,439
51179,211
51181,37
51183,67
51187,4
51193,65
51199,118
51510,41
51515,1
51530,1
51540,89
51550,113
51570,188
51590,3
51595,19
51600,6
51610,3
51620,16
51630,77
51650,191
51660,6
51670,237
51678,1
51680,19
51683,24
51685,7
51690,1
51700,482
51710,212
51730,336
51735,17
51740,104
51770,4
51775,1
51790,4
51800,76
51810,105
51820,12
51830,63
51840,2
54003,4
54019,1
54025,1
54027,1
54031,1
54033,1
54037,3
54039,2
54049,1
54055,1
54057,1
54061,1
54065,1
54067,1
54071,1
54077,1
54081,1
54083,1
54097,1
54107,1
