uid,movement
17019,2
17029,1
17031,15
17043,2
17089,1
17091,1
17097,1
17113,1
17183,2
17197,2
18001,3
18003,9
18005,18
18009,3
18011,15
18013,3
18015,3
18017,4
18019,3
18021,2
18023,7
18027,1
18029,7
18031,9
18033,1
18035,50
18037,1
18039,2
18041,12
18043,1
18045,1
18047,5
18049,1
18053,17
18055,1
18057,181
18063,36
18065,36
18067,18
18069,3
18071,6
18073,1
18075,4
18077,3
18079,5
18081,59
18083,1
18085,2
18089,4
18091,1
18093,4
18095,82
18097,16945
18099,1
18103,5
18105,19
18107,6
18109,19
18113,1
18119,3
18121,1
18127,1
18133,7
18135,7
18137,5
18139,13
18141,3
18143,1
18145,35
18157,14
18159,6
18161,2
18163,1
18165,1
18167,3
18169,3
18175,1
18177,21
18179,3
18181,1
18183,1
21015,3
21029,1
21037,2
21067,2
21073,1
21093,1
21111,10
21117,4
21185,1
26021,1
26025,1
26077,1
26081,1
26125,1
26163,2
39003,2
39011,1
39015,1
39017,38
39021,1
39023,3
39025,4
39027,1
39035,1
39037,7
39041,1
39045,1
39049,7
39057,3
39061,52
39063,1
39091,1
39095,1
39107,3
39109,4
39113,25
39135,7
39149,2
39161,1
39165,5
39173,1
55079,1
