uid,movement
21019,1
21071,3
21115,1
21119,1
21127,1
21133,1
21159,1
21193,1
21195,11
37001,1
37003,1
37005,4
37009,4
37011,1
37021,1
37023,1
37025,1
37027,2
37035,2
37045,1
37057,2
37059,1
37063,1
37067,12
37071,1
37081,7
37097,3
37109,1
37119,3
37135,1
37151,1
37157,3
37159,1
37169,4
37171,10
37183,2
37189,3
37193,7
37197,2
39049,1
39087,1
39145,1
42003,1
45045,1
45083,1
45091,1
47019,3
47059,1
47073,1
47091,2
47093,1
47163,9
47179,3
51005,3
51009,1
51015,1
51019,5
51021,483
51023,4
51027,17
51031,1
51035,20
51045,5
51051,3
51063,8
51067,6
51071,624
51077,11
51089,6
51121,154
51141,3
51143,2
51155,126
51161,79
51163,1
51167,12
51169,1
51173,38
51185,215
51191,14
51195,3
51197,74
51515,1
51520,2
51560,1
51580,2
51590,1
51640,4
51680,2
51690,1
51750,37
51770,30
51775,11
54005,13
54007,1
54011,5
54015,1
54019,65
54025,26
54033,1
54035,1
54039,43
54043,3
54045,18
54047,178
54053,1
54059,12
54063,44
54067,10
54075,1
54079,4
54081,1376
54083,1
54087,1
54089,694
54099,3
54101,1
54107,1
54109,217
