uid,movement
06037,1
09001,5
09003,3
09005,1
09007,1
09009,4
09011,1
10001,1
10003,10
10005,1
11001,2
17031,3
18097,1
24003,3
24005,6
24013,1
24015,2
24021,1
24025,3
24027,1
24031,4
24033,3
24043,1
24510,4
25003,1
25005,1
25009,1
25013,1
25017,3
25021,1
25023,1
25025,1
25027,2
26099,1
26125,1
26163,2
33011,1
34001,2
34003,32
34005,5
34007,11
34011,1
34013,42
34015,5
34017,18
34019,72
34021,38
34023,32
34025,7
34027,119
34029,4
34031,64
34033,1
34035,53
34037,126
34039,31
34041,128
36001,2
36005,18
36007,132
36011,1
36015,20
36017,3
36023,2
36025,7
36027,2
36029,3
36047,41
36053,1
36055,2
36059,10
36061,37
36063,1
36065,1
36067,4
36069,1
36071,40
36075,1
36077,1
36079,1
36081,22
36083,1
36085,12
36087,9
36091,1
36093,1
36097,1
36101,3
36103,5
36105,40
36107,29
36109,6
36111,6
36119,10
37183,1
39035,2
39049,1
39061,1
39099,1
39151,1
39153,1
42001,2
42003,3
42011,584
42013,1
42015,122
42017,272
42021,1
42025,3193
42027,5
42029,68
42033,1
42035,5
42037,2515
42041,9
42043,192
42045,38
42049,1
42055,1
42067,3
42069,4348
42071,95
42075,120
42077,1566
42081,136
42087,2
42089,1589
42091,246
42093,122
42095,746
42097,337
42099,6
42101,131
42103,95
42107,1214
42109,35
42113,91
42115,97
42117,9
42119,44
42127,104
42129,1
42131,885
42133,18
44007,1
48201,1
51013,1
51059,3
51107,1
51153,1
51810,1
