uid,movement
21195,1
37067,1
37081,1
37157,1
37171,1
42003,1
51003,1
51005,608
51009,1
51015,3
51017,11
51019,4
51023,28
51031,1
51035,1
51045,32
51063,1
51067,3
51071,13
51089,1
51121,22
51141,1
51143,1
51155,5
51161,127
51163,3
51165,1
51173,1
51185,1
51197,1
51530,1
51560,25
51580,114
51660,1
51678,1
51680,2
51750,2
51770,18
51775,11
51790,1
51820,1
54005,1
54007,2
54011,1
54015,4
54019,189
54033,1
54035,1
54039,19
54041,1
54043,1
54045,1
54047,1
54055,22
54059,1
54063,381
54067,233
54075,24
54079,1
54081,47
54083,2
54087,1
54089,180
54097,1
54101,23
54107,1
54109,3
