uid,movement
06037,1
09001,1
09009,1
10003,2
11001,4
17031,4
17043,1
18003,1
18097,2
21019,1
21067,1
21111,1
21117,1
24001,6
24003,3
24005,6
24013,2
24017,1
24021,5
24023,5
24025,1
24027,3
24031,11
24033,5
24043,5
24510,4
25017,1
26049,2
26065,1
26075,1
26077,1
26081,1
26087,1
26091,1
26093,1
26099,12
26115,3
26125,11
26145,1
26147,2
26161,3
26163,40
34003,1
34005,1
34007,1
34013,1
34015,1
34017,1
34021,1
34023,1
34025,1
34027,1
34029,1
34031,1
34035,1
34039,1
36003,2
36005,1
36007,1
36009,5
36013,9
36015,1
36029,32
36037,1
36047,3
36051,1
36055,4
36059,1
36061,2
36063,2
36067,1
36069,1
36071,1
36081,2
36085,1
36101,2
36103,1
36119,1
36121,1
37067,1
37081,1
37119,1
37183,1
39003,2
39005,7
39007,18
39009,4
39011,1
39013,29
39017,2
39019,30
39021,1
39023,2
39025,1
39029,5338
39031,6
39033,3
39035,144
39041,6
39043,5
39045,7
39047,1
39049,48
39053,1
39055,22
39057,2
39059,9
39061,4
39063,2
39065,1
39067,13
39073,2
39075,8
39077,4
39079,1
39081,125
39083,4
39085,29
39087,1
39089,10
39091,1
39093,23
39095,12
39097,1
39099,361
39101,3
39103,28
39105,1
39109,1
39111,3
39113,4
39115,1
39117,2
39119,13
39121,3
39123,2
39127,2
39129,2
39131,1
39133,66
39139,9
39141,2
39143,2
39145,1
39147,3
39149,1
39151,191
39153,153
39155,174
39157,33
39159,2
39163,1
39165,1
39167,5
39169,24
39173,3
39175,1
42001,3
42003,11070
42005,63
42009,4
42011,2
42013,11
42015,1
42017,2
42019,337
42021,27
42027,8
42029,2
42031,16
42033,11
42035,2
42037,1
42039,22
42041,7
42043,4
42045,2
42047,4
42049,41
42051,51
42053,1
42055,7
42057,1
42059,16
42061,3
42063,29
42065,10
42067,1
42069,1
42071,3
42073,8861
42075,1
42077,1
42079,2
42081,3
42083,3
42085,113
42087,2
42091,3
42095,1
42097,1
42099,2
42101,4
42105,1
42107,1
42109,1
42111,16
42117,1
42119,1
42121,22
42123,7
42125,231
42129,234
42133,5
51003,1
51013,2
51015,1
51041,1
51059,10
51061,1
51069,2
51087,1
51107,4
51139,1
51153,3
51165,2
51171,1
51177,1
51179,1
51187,1
51510,1
51660,1
51760,1
51840,1
54001,1
54003,3
54007,1
54009,41
54011,2
54017,1
54019,1
54023,1
54025,1
54027,1
54029,5205
54031,1
54033,11
54035,1
54037,2
54039,6
54041,1
54049,12
54051,14
54053,1
54057,2
54061,19
54065,1
54067,1
54069,47
54073,1
54077,5
54079,2
54081,1
54083,2
54085,1
54087,1
54091,3
54093,1
54095,2
54097,1
54103,4
54107,6
55079,1
