uid,movement
01073,1
01089,1
13011,1
13013,1
13015,1
13047,1
13057,3
13059,2
13063,1
13067,5
13085,1
13089,5
13111,2
13115,1
13117,2
13119,1
13121,5
13123,1
13129,1
13135,8
13137,4
13139,5
13147,1
13157,1
13187,2
13195,1
13213,2
13227,1
13241,4
13257,2
13281,2
13291,3
13295,1
13297,1
13311,2
13313,2
21013,8
21051,1
21067,1
21071,1
21095,5
21111,1
21121,4
21125,3
21131,1
21133,1
21147,2
21151,1
21193,1
21195,1
21199,1
21231,1
21235,6
37011,1
37021,63
37023,4
37027,2
37035,2
37039,12
37043,4
37045,2
37067,1
37071,2
37075,8
37081,1
37087,61
37089,20
37097,1
37099,31
37109,1
37111,5
37113,22
37115,13
37119,3
37121,2
37149,2
37161,4
37173,1385
37175,11
37189,1
37193,1
37199,3
39049,1
39061,1
45007,7
45021,1
45045,25
45047,1
45059,1
45063,1
45073,10
45077,15
45079,1
45083,8
45091,1
47001,59
47007,1
47009,2250
47011,7
47013,18
47019,5
47025,15
47029,342
47035,5
47037,1
47049,1
47057,26
47059,38
47063,81
47065,11
47067,3
47073,21
47089,2622
47091,1
47093,1404
47105,27
47107,10
47121,2
47123,21
47129,4
47133,1
47139,3
47141,1
47143,3
47145,22
47149,1
47151,4
47163,14
47171,4
47173,18
47177,1
47179,20
47185,1
51105,5
51167,1
51169,3
51191,1
51195,2
51520,1
