uid,movement
11001,1
12031,1
13051,2
13059,1
13063,1
13067,1
13073,1
13089,2
13121,2
13135,2
13139,1
13245,2
24003,1
24005,1
24031,1
24033,2
24510,1
36047,1
37001,12
37003,1
37007,20
37013,1
37017,921
37019,54
37021,2
37023,1
37025,16
37027,1
37031,1
37033,1
37035,3
37037,24
37045,2
37047,237
37049,3
37051,3458
37057,13
37059,1
37061,32
37063,25
37065,2
37067,10
37069,2
37071,6
37077,2
37079,2
37081,23
37083,1
37085,123
37089,1
37093,1292
37097,3
37101,68
37103,1
37105,43
37107,8
37109,2
37111,1
37117,1
37119,47
37123,18
37125,118
37127,4
37129,71
37133,21
37135,12
37141,25
37145,1
37147,5
37151,25
37153,155
37157,3
37159,10
37161,1
37163,173
37165,2008
37167,20
37169,1
37171,1
37179,22
37181,1
37183,164
37185,1
37189,1
37191,42
37193,1
37195,7
37197,1
39049,1
42003,1
42101,1
45003,2
45007,2
45013,2
45015,7
45017,1
45019,7
45021,1
45023,1
45025,35
45027,4
45029,1
45031,79
45033,2640
45035,3
45039,1
45041,126
45043,9
45045,5
45047,1
45051,417
45055,9
45057,9
45059,1
45061,10
45063,5
45067,133
45069,143
45071,1
45075,3
45077,1
45079,14
45083,4
45085,16
45087,1
45089,15
45091,6
47019,1
47093,1
47163,1
47179,1
51019,1
51031,1
51041,2
51059,3
51067,1
51083,1
51087,2
51089,1
51117,1
51121,1
51143,1
51153,1
51161,1
51550,2
51590,1
51650,1
51680,1
51700,1
51710,1
51740,1
51760,1
51770,1
51800,1
51810,3
54039,1
