uid,movement
17031,2
18005,5
18013,1
18019,35
18021,1
18025,194
18027,3
18029,1
18031,1
18037,8
18043,6626
18051,2
18055,2
18057,1
18063,1
18071,7
18077,4
18079,4
18081,3
18083,2
18093,8
18095,1
18097,9
18101,1
18105,10
18109,2
18117,6
18119,1
18123,6
18125,1
18129,1
18137,2
18143,5
18145,1
18147,3
18153,1
18155,1
18163,9
18167,1
18173,5
18175,11
21001,1
21005,2
21009,2
21015,2
21021,2
21027,6
21029,28
21031,1
21037,2
21041,1
21045,1
21047,1
21049,1
21059,11
21061,1
21067,9
21073,4
21081,1
21085,4
21087,1
21091,2
21093,25
21099,2
21101,2
21103,2
21107,1
21111,1970
21113,2
21117,3
21123,2
21137,1
21141,1
21149,1
21151,1
21155,2
21163,643
21167,1
21177,1
21179,8
21183,2
21185,11
21187,1
21209,2
21211,6
21215,2
21217,2
21223,1
21227,4
21229,1
21239,2
29189,1
39017,2
39025,1
39049,1
39061,12
39113,2
39165,1
47037,2
47093,1
47125,1
47165,1
