uid,movement
01003,1
01073,3
01089,1
01097,3
01101,1
01117,1
01125,1
04003,1
04013,5
04019,2
05007,1
05045,1
05051,1
05069,1
05091,1
05119,3
05125,1
05131,1
05139,1
05143,1
06037,3
06059,1
06065,1
06071,1
06073,1
08005,1
08031,1
08041,1
08059,1
12005,1
12011,1
12031,1
12033,2
12057,2
12071,1
12073,1
12086,2
12091,1
12095,1
12099,1
12101,1
12103,2
12105,1
12113,1
12115,1
13067,1
13089,1
13121,2
13135,1
13215,1
17031,2
17163,1
18097,1
20091,2
20173,2
20177,1
21111,1
22001,2
22003,1
22005,1
22009,1
22011,2
22015,2
22017,4
22019,9
22023,1
22031,1
22033,6
22039,1
22045,2
22047,1
22051,6
22053,1
22055,4
22057,1
22061,1
22063,1
22069,1
22071,6
22073,2
22079,2
22085,1
22087,1
22089,1
22095,1
22097,2
22099,1
22101,1
22103,2
22105,1
22109,2
22113,2
22115,2
22119,1
28033,1
28035,1
28047,2
28049,2
28059,1
28067,1
28089,1
28109,1
28121,1
28149,1
28151,1
29077,1
29095,2
29097,1
29099,1
29183,1
29189,2
29510,1
31055,1
32003,1
35001,3
35005,1
35013,1
35015,1
35025,1
35035,1
35049,1
40013,1
40017,1
40019,1
40027,2
40031,1
40037,1
40101,1
40109,6
40119,1
40125,1
40137,1
40143,4
47037,1
47065,1
47157,5
48001,3
48005,4
48007,55
48013,83
48015,5
48019,8
48021,22
48025,77
48027,16
48029,1364
48031,2
48035,1
48037,1
48039,98
48041,10
48047,133
48049,2
48051,1
48053,3
48055,15
48057,46
48059,1
48061,3640
48071,2
48073,2
48085,9
48089,10
48091,38
48093,1
48097,1
48099,4
48113,59
48121,9
48123,36
48127,23
48131,84
48133,1
48135,3
48139,5
48141,7
48143,2
48145,1
48147,1
48149,10
48157,122
48161,1
48163,33
48167,53
48171,5
48175,16
48177,10
48181,2
48183,2
48185,2
48187,48
48199,3
48201,430
48203,1
48209,43
48213,3
48217,2
48221,2
48223,1
48225,1
48227,1
48231,1
48239,25
48241,2
48245,15
48247,38
48249,240
48251,6
48255,32
48257,3
48259,11
48261,3
48265,14
48271,2
48273,212
48277,1
48281,1
48283,14
48285,11
48287,3
48289,1
48291,4
48293,1
48297,31
48299,1
48303,3
48307,1
48309,12
48311,2
48313,1
48321,21
48323,79
48325,23
48329,5
48331,2
48339,21
48347,3
48349,2
48351,1
48353,1
48355,1434
48361,5
48363,1
48367,4
48371,1
48373,2
48375,1
48381,1
48385,1
48391,18
48395,1
48397,1
48399,1
48401,1
48407,1
48409,177
48419,1
48423,4
48427,1053
48439,50
48441,5
48451,5
48453,217
48455,1
48457,1
48459,1
48463,13
48465,3
48467,1
48469,164
48471,4
48473,7
48477,6
48479,602
48481,21
48485,2
48489,349
48491,20
48493,59
48497,1
48499,1
48505,85
48507,20
