uid,movement
01003,7
01025,1
01031,1
01039,1
01047,1
01053,1
01073,3
01089,1
01097,27
01099,1
01101,1
01117,1
01125,1
01129,1
05119,1
05139,1
12005,2
12033,11
12057,1
12073,1
12091,4
12103,1
12113,3
12131,1
13067,1
13089,1
13121,1
13215,1
22001,5
22003,1
22005,51
22007,17
22009,3
22011,1
22015,1
22017,3
22019,9
22023,1
22025,1
22029,2
22033,101
22037,4
22039,3
22041,1
22043,1
22045,14
22047,11
22051,10512
22053,2
22055,25
22059,1
22061,1
22063,48
22067,1
22069,1
22071,578
22073,4
22075,15
22077,3
22079,7
22083,1
22085,1
22087,25
22089,120
22091,2
22093,43
22095,94
22097,10
22099,10
22101,32
22103,83
22105,34
22109,334
22113,6
22115,2
22117,8
22119,1
22121,4
22125,2
22127,1
28001,3
28005,2
28021,1
28023,1
28029,2
28031,1
28035,6
28037,1
28039,2
28041,1
28045,13
28047,29
28049,11
28059,13
28061,1
28063,1
28065,1
28067,4
28073,4
28075,2
28077,1
28083,1
28085,3
28087,1
28089,2
28091,3
28099,1
28101,1
28105,1
28109,8
28111,1
28113,5
28121,5
28123,1
28127,2
28129,1
28131,2
28133,1
28147,2
28149,2
28151,1
28153,1
28157,1
28163,1
47157,2
48005,1
48029,1
48039,2
48041,1
48071,1
48085,1
48113,3
48157,2
48167,4
48183,1
48199,1
48201,31
48241,1
48245,6
48291,1
48339,2
48347,1
48361,3
48373,1
48423,1
48439,1
48453,1
