uid,movement
17031,2
18001,41
18003,42
18009,1
18033,2
18035,8
18039,1
18053,3
18057,1
18065,2
18067,1
18069,2
18075,24
18085,1
18095,2
18097,4
18113,1
18135,19
18141,1
18151,1
18169,1
18177,5
18179,12
18183,1
21037,1
21117,1
26059,1
26065,1
26075,1
26091,1
26099,1
26115,1
26125,2
26161,1
26163,5
39003,2412
39017,7
39021,53
39023,83
39025,1
39027,1
39033,2
39035,2
39037,87
39039,16
39041,7
39045,1
39047,1
39049,35
39051,2
39057,14
39061,9
39063,68
39065,121
39069,12
39077,1
39083,1
39089,1
39091,278
39093,1
39095,7
39097,3
39101,24
39107,353
39109,225
39113,126
39117,2
39125,17
39129,1
39135,4
39137,109
39139,2
39143,1
39147,3
39149,4640
39151,1
39153,1
39159,31
39161,137
39165,4
39171,2
39173,10
39175,11
