uid,movement
01015,2
01017,1
01049,1
01051,1
01055,1
01071,1
01073,3
01081,2
01089,2
01095,1
01101,1
01103,1
01111,1
01113,1
01115,1
01117,1
01121,1
12031,1
12073,1
13009,3
13011,3
13013,7691
13015,3
13021,7
13031,1
13035,6
13045,3
13047,1
13051,1
13055,1
13057,9
13059,130
13063,27
13067,52
13073,3
13077,4
13079,1
13085,1
13089,424
13095,1
13097,5
13105,1
13111,1
13113,6
13115,3
13117,26
13119,1
13121,138
13123,1
13129,2
13133,5
13135,2607
13137,2
13139,41
13141,1
13143,1
13145,1
13147,1
13151,42
13153,3
13157,46
13159,4
13163,1
13169,1
13171,1
13175,1
13187,1
13189,1
13195,6
13199,1
13207,1
13211,224
13213,1
13215,4
13217,2581
13219,1994
13221,3
13223,4
13225,1
13227,1
13231,1
13233,1
13237,5
13241,1
13245,5
13247,1465
13255,6
13257,1
13261,1
13285,2
13291,1
13293,1
13295,1
13303,1
13311,1
13313,2
13317,1
21111,1
37021,2
37023,1
37035,1
37039,1
37045,1
37067,1
37071,1
37081,1
37087,1
37089,1
37099,1
37113,1
37119,3
37161,1
37175,1
37183,1
45001,1
45003,2
45007,6
45019,1
45037,1
45045,8
45047,2
45059,1
45063,2
45071,1
45073,3
45075,1
45077,3
45079,2
45083,3
45091,1
47001,1
47009,1
47011,2
47037,1
47065,4
47093,3
47107,1
47123,1
47149,1
47155,1
47157,1
