uid,movement
01001,2
01003,1
01005,2
01007,1
01009,3
01011,1
01015,14
01017,6
01019,3
01021,2
01027,2
01029,2
01031,1
01033,1
01037,1
01039,1
01043,3
01045,2
01047,1
01049,6
01051,5
01055,10
01061,1
01067,1
01069,3
01071,3
01073,26
01077,1
01079,1
01081,16
01083,2
01087,2
01089,9
01095,5
01097,2
01101,11
01103,3
01109,1
01111,4
01113,6
01115,5
01117,7
01121,7
01123,5
01125,3
01127,2
01133,1
06037,1
12001,1
12005,2
12009,1
12011,1
12017,1
12019,1
12023,1
12031,6
12033,2
12039,1
12057,2
12063,1
12069,1
12073,4
12083,1
12086,1
12089,1
12091,2
12095,2
12099,1
12101,1
12103,2
12105,1
12109,1
12113,1
12117,1
12127,2
13001,1
13009,10
13011,3
13013,16
13015,16
13017,1
13019,1
13021,50
13023,2
13029,1
13031,2
13033,2
13035,1463
13039,1
13043,1
13045,24
13047,5
13051,4
13053,2
13055,3
13057,36
13059,27
13063,8719
13067,266
13069,2
13071,2
13073,10
13075,1
13077,83
13079,4
13081,2
13083,1
13085,3
13087,1
13089,3804
13091,2
13093,2
13095,6
13097,51
13099,1
13103,1
13105,3
13107,2
13111,3
13113,1219
13115,14
13117,29
13119,3
13121,1363
13123,3
13127,1
13129,7
13131,1
13133,4
13135,423
13137,5
13139,31
13141,2
13143,5
13145,5
13147,3
13149,3
13153,20
13155,1
13157,10
13159,31
13161,1
13163,2
13165,1
13167,1
13169,8
13171,45
13175,5
13177,3
13179,1
13181,1
13185,2
13187,3
13189,3
13193,3
13195,5
13197,1
13199,8
13205,1
13207,23
13209,1
13211,8
13213,5
13215,32
13217,1080
13219,9
13221,3
13223,25
13225,5
13227,4
13231,38
13233,7
13235,1
13237,7
13241,2
13243,1
13245,17
13247,7904
13249,1
13251,1
13255,13678
13257,4
13259,1
13261,4
13263,2
13267,1
13269,2
13271,1
13273,1
13275,1
13277,2
13279,2
13281,1
13283,1
13285,14
13287,1
13289,2
13291,2
13293,15
13295,6
13297,61
13299,1
13301,1
13303,3
13305,1
13309,1
13311,3
13313,10
13315,1
13317,2
13319,2
13321,1
17031,2
18097,1
18163,1
21067,1
21111,3
21199,1
21227,1
22033,1
22051,1
22071,1
24031,1
24033,1
26163,1
28047,1
28049,1
28059,1
28075,1
28081,1
28087,1
29189,1
37001,1
37021,6
37023,1
37025,1
37027,1
37035,2
37039,2
37043,1
37045,2
37051,1
37057,1
37063,1
37067,2
37071,3
37075,1
37081,2
37087,2
37089,3
37097,1
37099,2
37109,1
37111,1
37113,2
37119,9
37135,1
37149,1
37151,1
37155,1
37159,1
37161,1
37167,1
37173,1
37175,2
37179,1
37183,2
37193,1
39017,1
39035,1
39049,1
39061,2
39113,1
42003,1
45001,3
45003,7
45007,16
45011,1
45013,2
45015,1
45019,3
45021,1
45023,1
45029,1
45031,1
45035,1
45037,2
45039,1
45041,1
45045,21
45047,5
45049,1
45051,1
45055,1
45057,1
45059,4
45063,7
45065,1
45071,2
45073,7
45075,2
45077,8
45079,7
45081,1
45083,9
45085,2
45087,1
45091,3
47001,2
47003,1
47009,5
47011,7
47013,1
47019,1
47029,1
47031,1
47035,1
47037,6
47051,1
47055,1
47059,1
47061,1
47063,1
47065,21
47073,1
47089,1
47093,10
47099,1
47103,1
47105,2
47107,3
47115,1
47119,1
47121,1
47123,2
47125,1
47139,1
47141,1
47143,1
47145,2
47149,3
47153,1
47155,2
47157,3
47163,2
47165,1
47177,1
47179,2
47185,1
47187,2
47189,1
48201,1
51059,1
54039,1
