uid,movement
17031,21
17043,2
17089,1
17097,5
17111,1
17197,1
18003,4
18033,1
18039,3
18085,1
18087,1
18089,1
18091,1
18097,1
18113,1
18127,1
18141,3
18151,1
26005,2
26015,67
26017,21
26021,2
26023,3
26025,31
26027,1
26035,2
26045,440
26049,350
26051,2
26055,1
26057,2384
26059,3
26063,1
26065,3076
26067,1969
26073,15
26075,45
26077,17
26081,241
26087,6
26091,6
26093,229
26099,19
26107,8
26111,21
26115,3
26117,113
26121,3
26123,3
26125,128
26133,1
26139,4
26143,1
26145,556
26147,3
26149,2
26151,1
26155,11153
26157,4
26159,1
26161,54
26163,82
36029,1
39003,1
39035,8
39039,1
39043,1
39049,2
39051,1
39061,1
39063,1
39085,1
39093,2
39095,8
39113,1
39123,1
39143,1
39151,1
39153,1
39171,1
39173,2
42003,1
55059,1
55071,1
55079,8
55089,1
55101,2
55117,1
55133,1
