uid,movement
04001,7
04003,1
04005,9
04007,2
04009,1
04013,40
04015,5
04017,9
04019,8
04021,3
04025,5
04027,1
05007,1
05119,1
05131,1
05143,1
06001,1
06013,1
06019,2
06025,1
06029,2
06037,17
06059,6
06065,6
06067,2
06071,11
06073,8
06077,1
06081,1
06085,2
06099,1
06107,1
06111,1
08001,993
08003,8
08005,657
08007,4
08009,2
08011,3
08015,11
08017,1
08019,960
08021,4
08023,2
08025,3
08027,2
08029,15
08031,19670
08033,1
08035,363
08037,46
08039,20
08041,425
08043,31
08045,28
08047,514
08049,60
08051,9
08055,4
08057,3
08059,4115
08061,1
08063,4
08065,8
08067,19
08069,1014
08071,7
08073,4
08075,13
08077,60
08081,7
08083,10
08085,16
08087,29
08089,11
08091,2
08093,16
08095,2
08097,10
08099,6
08101,85
08103,3
08105,6
08107,20
08109,3
08113,3
08115,1
08117,79
08119,21
08121,3
08123,318
08125,5
16001,5
16005,8
16007,1
16011,4
16013,1
16019,9
16027,1
16029,1
16031,2
16039,1
16041,1
16043,1
16047,1
16051,2
16053,1
16065,3
16067,1
16077,1
16081,1
16083,3
17031,4
17043,1
19013,1
19021,1
19027,1
19047,1
19049,1
19085,1
19113,1
19129,1
19145,1
19149,1
19153,4
19155,4
19163,1
19167,1
19169,1
19187,1
19193,5
20005,1
20009,3
20015,3
20023,2
20027,1
20029,1
20035,2
20037,1
20039,1
20041,2
20045,3
20051,6
20053,1
20055,14
20057,7
20059,1
20061,2
20063,1
20065,1
20067,3
20069,2
20071,1
20075,1
20077,1
20079,3
20081,1
20083,1
20085,1
20087,1
20091,12
20093,2
20095,1
20099,1
20101,1
20103,2
20109,1
20111,2
20113,2
20115,1
20117,1
20119,1
20121,1
20123,1
20125,1
20129,1
20131,1
20135,1
20137,2
20139,1
20141,1
20143,1
20145,1
20147,2
20149,1
20151,1
20153,1
20155,6
20157,1
20159,1
20161,4
20163,2
20165,1
20167,1
20169,5
20171,2
20173,32
20175,6
20177,7
20179,1
20181,3
20183,1
20185,1
20187,1
20189,2
20191,2
20193,3
20195,1
20199,1
20201,1
20203,1
20209,4
26163,1
27003,1
27013,1
27019,1
27037,2
27053,6
27083,1
27105,1
27109,1
27111,1
27123,2
27139,1
27145,1
27163,1
27171,1
29019,1
29021,2
29037,1
29047,4
29077,2
29095,11
29097,1
29101,1
29145,1
29147,1
29165,2
29183,1
29189,3
29510,1
30003,1
30009,1
30013,2
30017,1
30031,4
30049,1
30063,1
30067,1
30081,1
30087,1
30093,1
30095,1
30111,11
31001,4
31003,1
31007,1
31011,1
31013,6
31017,1
31019,10
31023,1
31025,1
31027,1
31029,2
31031,2
31033,6
31035,1
31037,1
31039,1
31041,4
31043,1
31045,4
31047,8
31049,1
31053,2
31055,24
31057,1
31059,1
31061,1
31063,1
31065,2
31067,2
31069,1
31073,1
31079,6
31081,1
31083,1
31087,1
31089,1
31093,1
31095,1
31099,2
31101,4
31105,3
31107,1
31109,17
31111,14
31119,3
31121,1
31123,3
31129,1
31131,1
31135,2
31137,3
31139,1
31141,3
31143,1
31145,4
31151,1
31153,6
31155,1
31157,21
31159,1
31161,3
31163,1
31165,1
31167,1
31169,1
31175,1
31177,1
31179,1
31185,1
32003,26
32007,2
32031,1
35001,78
35005,4
35006,3
35007,6
35009,5
35013,6
35015,2
35017,1
35019,1
35025,2
35027,2
35028,6
35029,1
35031,12
35033,2
35035,3
35037,1
35039,16
35041,1
35043,26
35045,38
35047,8
35049,36
35051,1
35053,2
35055,12
35057,2
35059,2
35061,7
38015,3
38017,1
38035,1
38059,1
38089,1
38093,1
38101,1
40007,1
40009,1
40011,1
40015,1
40017,4
40019,1
40025,1
40027,6
40031,4
40037,2
40039,2
40047,3
40049,1
40051,2
40065,1
40071,2
40073,1
40081,1
40083,1
40087,1
40093,1
40101,1
40103,1
40109,23
40111,1
40113,1
40117,1
40119,3
40123,1
40125,2
40131,1
40137,1
40139,6
40143,12
40145,1
40147,1
40149,1
40151,1
40153,2
46005,1
46007,1
46009,1
46011,1
46013,1
46015,1
46019,2
46023,1
46027,1
46029,1
46033,3
46035,1
46041,1
46047,3
46053,1
46065,2
46067,1
46071,1
46079,1
46081,7
46083,1
46093,5
46099,7
46103,28
46113,5
46121,2
46123,1
46125,1
46127,1
46135,1
47157,1
48017,1
48027,1
48029,2
48065,1
48069,1
48085,3
48111,2
48113,12
48117,2
48121,4
48135,2
48141,16
48165,1
48179,2
48181,1
48189,2
48195,1
48201,3
48205,1
48219,1
48227,1
48233,3
48251,1
48279,1
48303,13
48309,1
48329,2
48341,3
48357,1
48367,1
48369,1
48375,13
48381,10
48421,1
48423,1
48437,1
48439,11
48441,1
48445,1
48451,1
48453,2
48485,4
48487,1
48491,1
49003,4
49005,14
49007,8
49011,30
49013,5
49015,4
49017,1
49019,4
49021,3
49023,1
49025,1
49027,1
49029,2
49033,1
49035,172
49037,5
49039,5
49041,3
49043,10
49045,4
49047,11
49049,92
49051,5
49053,5
49055,1
49057,32
53033,1
53063,1
55025,1
55079,1
56001,22
56003,3
56005,12
56007,10
56009,6
56011,2
56013,14
56015,7
56017,2
56019,3
56021,80
56023,4
56025,31
56027,1
56029,3
56031,5
56033,6
56035,2
56037,17
56039,2
56041,7
56043,3
56045,3
