uid,movement
17031,4
17097,1
18003,2
18097,1
21111,1
26049,1
26065,1
26075,1
26081,1
26091,2
26093,1
26099,5
26115,3
26125,5
26147,1
26161,2
26163,25
36029,1
39003,3
39005,2706
39007,1
39009,1
39011,1
39013,1
39017,1
39019,2
39021,2
39023,4
39025,1
39029,3
39031,49
39033,1366
39035,53
39039,1
39041,172
39043,43
39045,9
39047,1
39049,159
39051,1
39055,2
39057,3
39059,3
39061,3
39063,16
39065,8
39069,1
39073,1
39075,184
39077,863
39081,2
39083,549
39085,5
39089,162
39091,3
39093,219
39095,24
39097,2
39099,6
39101,257
39103,329
39107,1
39109,2
39113,5
39117,642
39119,7
39123,11
39127,2
39129,2
39133,10
39137,1
39141,1
39143,36
39147,184
39149,1
39151,35
39153,194
39155,4
39157,22
39159,20
39165,1
39167,1
39169,740
39173,9
39175,63
42003,7
42007,2
42019,1
42049,1
42073,1
42085,1
42125,1
42129,1
54029,1
54107,1
