uid,movement
17007,2
17031,98
17037,1
17043,9
17089,13
17091,1
17097,38
17099,1
17111,18
17141,1
17143,1
17161,1
17177,2
17197,4
17201,12
18003,1
18039,1
18089,4
18091,1
18097,1
18127,1
18141,2
19013,1
19061,1
19113,1
19153,1
19163,1
26005,8
26009,2
26015,1
26017,1
26019,22
26021,1
26025,1
26029,2
26035,1
26037,1
26041,7
26043,5
26045,1
26047,1
26049,2
26053,1
26055,10
26061,1
26065,2
26067,1
26071,2
26073,2
26075,1
26077,2
26079,1
26081,27
26085,2
26089,4
26093,1
26099,2
26101,43
26103,3
26105,46
26107,3
26109,28
26111,1
26113,1
26117,2
26121,68
26123,5
26125,4
26127,23
26133,2
26137,1
26139,26
26143,1
26145,1
26153,1
26159,3
26161,1
26163,5
26165,5
27003,1
27037,2
27053,3
27109,1
27123,2
27163,1
29189,1
36029,1
39035,2
39049,1
39061,1
39095,1
39113,1
39153,1
42003,1
55001,13
55015,553
55017,2
55019,3
55021,35
55023,1
55025,62
55027,88
55029,53
55035,4
55037,3
55039,229
55041,8
55043,2
55045,2
55047,32
55049,2
55053,2
55055,13
55057,4
55059,14
55061,203
55063,4
55065,1
55067,28
55069,6
55071,682
55073,95
55075,89
55077,13
55078,15
55079,252
55081,4
55083,405
55085,6
55087,4137
55089,75
55097,100
55099,1
55101,22
55103,1
55105,13
55107,1
55111,7
55115,166
55117,332
55119,2
55121,1
55123,1
55125,2
55127,9
55131,144
55133,182
55135,187
55137,42
55139,863
55141,47
