uid,movement
17031,7
17043,1
17089,1
17097,2
17111,1
17201,1
26009,1
26013,1
26019,5
26029,2
26041,35
26043,313
26047,1
26053,1
26055,4
26061,2
26071,11
26079,1
26081,3
26089,2
26101,3
26103,11
26105,2
26109,658
26121,5
26123,1
26127,1
26133,1
26139,2
26153,1
26165,1
27053,1
55001,1
55003,1
55009,431
55015,11
55017,1
55019,2
55021,2
55025,4
55027,4
55029,220
55035,1
55037,95
55039,7
55041,152
55047,1
55053,1
55055,1
55057,1
55059,1
55061,9
55063,1
55067,124
55069,10
55071,16
55073,29
55077,1
55078,78
55079,14
55081,1
55083,2226
55085,13
55087,98
55089,3
55097,8
55099,1
55101,1
55105,1
55111,1
55115,181
55117,10
55119,1
55125,7
55127,1
55131,5
55133,8
55135,21
55137,2
55139,22
55141,5
