uid,movement
01001,388
01003,7
01005,158
01007,28
01009,5
01011,178
01013,162
01015,17
01017,60
01019,2
01021,161
01023,2
01025,12
01027,20
01029,2
01031,155
01033,1
01035,21
01037,86
01039,66
01041,140
01043,5
01045,99
01047,219
01049,1
01051,1325
01053,17
01055,9
01057,1
01061,26
01063,1
01065,8
01067,24
01069,46
01071,1
01073,199
01077,1
01081,325
01083,1
01085,367
01087,275
01089,3
01091,11
01095,4
01097,9
01099,16
01103,2
01105,18
01107,1
01109,395
01111,13
01113,113
01115,14
01117,168
01119,2
01121,56
01123,260
01125,32
01127,7
01129,1
01131,25
01133,1
12001,1
12005,8
12013,1
12031,2
12033,24
12039,2
12057,1
12059,8
12063,7
12073,4
12091,28
12095,1
12103,1
12113,16
12127,1
12131,7
12133,3
13015,1
13021,4
13035,1
13037,1
13045,10
13051,1
13053,9
13057,2
13059,1
13061,2
13063,14
13067,16
13071,1
13077,11
13079,1
13081,1
13087,2
13089,13
13093,1
13095,10
13097,6
13099,5
13113,7
13115,2
13117,1
13121,29
13129,1
13131,1
13135,8
13139,1
13143,3
13145,15
13149,5
13151,5
13153,3
13171,1
13177,3
13185,1
13193,1
13197,3
13199,5
13201,1
13205,2
13207,1
13215,159
13217,1
13223,4
13225,1
13231,1
13233,2
13239,4
13243,4
13245,1
13247,1
13249,1
13253,1
13255,4
13259,3
13261,4
13263,1
13269,1
13273,2
13275,1
13277,1
13285,33
13293,3
13295,1
13297,1
13307,1
13313,1
13321,1
17031,1
22033,1
22051,1
22071,2
22103,1
28023,1
28035,1
28047,1
28049,1
28059,1
28067,1
28075,4
28081,1
28087,1
28105,1
28121,1
28153,1
37119,1
45007,1
45045,1
45079,1
45083,1
47011,1
47037,2
47065,2
47093,1
47149,1
47157,2
47187,1
48201,1
