uid,movement
09001,4
09003,8
09005,1
09007,1
09009,6
09011,2
09013,2
09015,2
17031,1
23003,1
23005,6462
23007,55
23009,28
23011,759
23013,63
23015,131
23017,249
23019,29
23021,1
23023,3340
23025,29
23027,63
23029,2
23031,465
25001,5
25003,2
25005,10
25009,216
25011,2
25013,6
25015,2
25017,130
25021,24
25023,14
25025,37
25027,19
33001,62
33003,150
33005,3
33007,49
33009,79
33011,61
33013,66
33015,203
33017,144
33019,7
34003,2
34013,1
34017,1
34023,1
34025,1
34027,1
34031,1
34039,1
36001,2
36005,4
36019,1
36021,1
36027,2
36029,1
36031,1
36033,1
36047,4
36055,1
36059,4
36061,4
36065,1
36067,1
36071,1
36081,4
36083,2
36085,1
36087,1
36089,1
36091,2
36093,1
36103,8
36111,1
36113,1
36115,1
36119,4
42017,1
42091,1
42101,1
44001,1
44003,2
44005,1
44007,11
44009,1
50001,1
50003,1
50005,13
50007,6
50009,6
50011,2
50015,3
50017,12
50019,6
50021,2
50023,8
50025,1
50027,8
