uid,movement
36003,14
36007,3
36009,21
36011,3
36013,8
36015,4
36017,1
36023,1
36029,1851
36037,4905
36045,1
36051,1350
36053,1
36055,63
36063,30
36065,3
36067,12
36069,22
36073,7
36075,2
36097,1
36099,2
36101,18
36107,2
36109,4
36117,4
36123,4
39007,1
39035,3
39085,1
39099,1
39151,1
39153,1
39155,1
42003,5
42005,1
42007,1
42011,1
42013,1
42015,1
42019,2
42021,1
42027,2
42031,1
42033,2
42035,1
42037,1
42039,2
42041,1
42043,1
42047,1
42049,9
42063,1
42065,1
42069,1
42071,1
42073,1
42077,1
42079,2
42081,2
42083,3
42085,1
42091,1
42097,1
42101,1
42105,1
42107,1
42115,1
42117,2
42119,1
42121,1
42123,2
42129,2
42133,1
