uid,movement
04001,35
04003,3
04005,3
04007,2
04009,2
04011,1
04013,36
04015,1
04017,13
04019,7
04021,3
04023,1
04025,3
04027,1
06037,4
06059,2
06065,2
06071,3
06073,3
08001,10
08003,14
08005,20
08007,10
08009,1
08011,1
08013,8
08015,6
08021,11
08023,4
08025,2
08027,2
08029,3
08031,19
08033,1
08035,13
08037,2
08039,1
08041,84
08043,17
08045,1
08051,4
08055,6
08059,28
08065,1
08067,33
08069,5
08071,10
08077,7
08079,1
08083,13
08085,7
08087,1
08089,7
08091,1
08093,2
08097,1
08099,1
08101,64
08105,12
08109,4
08113,2
08117,1
08119,4
08123,3
20055,1
20057,1
20173,2
20175,1
32003,5
35001,7371
35003,2
35005,39
35006,32
35007,20
35009,32
35011,3
35013,55
35015,13
35017,7
35019,7
35021,1
35025,11
35027,23
35028,1323
35029,3
35031,82
35033,10
35035,25
35037,10
35039,61
35041,11
35043,221
35045,99
35047,61
35051,8
35053,24
35055,48
35057,36
35059,3
35061,118
40017,1
40025,1
40027,1
40031,1
40109,3
40139,2
40143,1
48003,1
48017,3
48029,2
48065,1
48069,3
48079,1
48085,1
48111,3
48113,5
48115,1
48117,10
48121,1
48135,3
48141,65
48165,1
48179,1
48189,4
48201,1
48205,3
48219,3
48227,1
48233,3
48279,4
48303,16
48329,3
48341,5
48359,1
48369,6
48375,30
48381,24
48421,1
48437,1
48439,4
48441,1
48445,1
48451,1
48453,1
48485,1
48501,1
49011,1
49035,4
49037,2
49049,2
49053,1
49057,1
56021,1
