uid,movement
01073,3
01077,1
01089,2
01097,1
01103,1
01117,1
01125,1
04013,2
04019,1
05007,1
05031,1
05119,2
05131,1
05143,1
06001,1
06037,5
06059,2
06065,1
06067,1
06071,1
06073,2
06085,1
08005,1
08031,1
08041,1
09001,1
09003,1
09009,1
10003,1
11001,2
12011,1
12031,1
12057,1
12086,2
12095,1
12099,1
12103,1
13057,1
13063,1
13067,2
13089,2
13121,3
13135,2
13139,1
17001,4
17005,1
17007,479
17009,1
17011,13
17015,5
17017,1
17019,28
17021,3
17023,1
17025,1
17027,2
17029,5
17031,14786
17033,1
17035,1
17037,15353
17039,3
17041,2
17043,45126
17045,2
17049,2
17051,1
17053,3
17055,1
17057,5
17061,1
17063,22
17067,2
17071,1
17073,11
17075,9
17077,1
17079,1
17081,1
17083,1
17085,5
17091,43
17093,925
17095,9
17097,303
17099,59
17101,1
17103,19
17105,14
17107,4
17109,4
17111,3598
17113,31
17115,14
17117,3
17119,13
17121,2
17123,4
17125,2
17129,1
17131,2
17133,1
17135,2
17137,3
17139,2
17141,30
17143,36
17145,1
17147,2
17149,1
17155,2
17157,1
17159,1
17161,25
17163,9
17165,1
17167,20
17169,1
17173,2
17175,1
17177,17
17179,22
17183,12
17185,1
17187,2
17189,1
17191,1
17195,18
17197,317
17199,1
17201,155
17203,9
18001,2
18003,26
18005,4
18007,2
18009,1
18011,4
18013,1
18015,3
18017,5
18019,2
18021,2
18023,4
18027,1
18029,1
18031,1
18033,3
18035,8
18037,1
18039,25
18041,1
18043,1
18045,2
18047,1
18049,3
18051,1
18053,7
18055,2
18057,15
18059,3
18061,1
18063,9
18065,3
18067,10
18069,4
18071,2
18073,7
18075,1
18077,1
18079,1
18081,7
18083,2
18085,10
18087,4
18089,189
18091,26
18093,2
18095,10
18097,61
18099,7
18103,5
18105,7
18107,4
18109,4
18111,4
18113,5
18117,1
18119,1
18121,2
18127,47
18129,1
18131,3
18133,3
18135,2
18137,1
18139,1
18141,49
18143,1
18145,2
18149,5
18151,3
18153,1
18157,21
18159,2
18163,4
18165,2
18167,9
18169,4
18171,1
18173,1
18175,1
18177,4
18179,2
18181,4
18183,3
19005,1
19007,1
19011,2
19013,8
19015,1
19017,1
19019,2
19023,1
19031,2
19033,2
19037,1
19043,2
19045,10
19049,1
19055,2
19057,5
19061,13
19065,2
19067,1
19075,1
19083,1
19087,2
19089,1
19095,1
19097,4
19099,2
19101,1
19103,12
19105,3
19107,1
19111,3
19113,21
19115,1
19123,1
19125,1
19127,2
19139,5
19153,11
19155,1
19157,1
19163,27
19169,3
19171,1
19179,2
19181,1
19183,2
19187,1
19191,1
19193,1
20045,1
20091,4
20103,1
20173,2
20177,1
20209,2
21015,2
21029,1
21037,2
21047,1
21059,2
21067,3
21073,1
21093,1
21101,1
21107,1
21111,13
21117,3
21145,1
21151,1
21179,1
21185,1
21195,1
21199,1
21211,1
21227,1
22071,1
24003,1
24005,2
24021,1
24025,1
24027,1
24031,3
24033,2
24043,1
24510,2
25009,1
25013,1
25017,1
25021,1
25025,1
25027,1
26005,22
26009,1
26015,5
26017,4
26019,1
26021,47
26023,4
26025,12
26027,8
26029,1
26035,2
26037,4
26041,1
26043,1
26045,8
26047,1
26049,16
26051,1
26055,3
26057,2
26059,3
26063,1
26065,16
26067,5
26073,3
26075,10
26077,28
26079,1
26081,57
26085,1
26087,2
26089,1
26091,5
26093,8
26099,16
26101,2
26103,1
26105,3
26107,3
26109,1
26111,4
26113,1
26115,5
26117,4
26121,25
26123,4
26125,38
26127,3
26129,1
26133,1
26139,42
26143,1
26145,9
26147,3
26149,8
26151,1
26155,4
26157,1
26159,14
26161,15
26163,55
26165,2
27003,4
27013,1
27019,1
27025,1
27037,6
27045,1
27047,1
27049,1
27053,16
27055,1
27099,2
27109,5
27123,8
27131,1
27137,2
27139,1
27141,1
27145,1
27147,1
27157,1
27163,3
27169,3
27171,1
28033,1
28049,1
29001,1
29007,1
29019,3
29021,1
29027,1
29031,1
29037,1
29047,2
29051,1
29071,2
29077,2
29095,7
29097,1
29099,5
29101,1
29111,1
29113,2
29121,1
29127,1
29159,1
29161,1
29163,1
29165,1
29175,1
29183,12
29187,1
29189,39
29201,1
29219,1
29510,15
31055,4
31109,2
31153,1
32003,1
34003,1
34005,1
34007,1
34013,1
34015,1
34017,1
34021,1
34023,1
34025,1
34027,1
34029,1
34031,1
34035,1
34039,1
36001,1
36005,2
36007,1
36013,1
36029,6
36047,4
36055,3
36059,2
36061,2
36063,1
36065,1
36067,1
36071,1
36081,3
36085,1
36103,2
36119,1
37021,1
37035,1
37051,1
37063,1
37067,1
37071,1
37081,1
37119,2
37183,1
38017,1
39003,5
39005,1
39007,1
39009,1
39011,2
39013,1
39015,1
39017,8
39021,1
39023,3
39025,3
39027,1
39029,1
39033,1
39035,17
39037,3
39039,2
39041,2
39043,1
39045,2
39049,17
39051,2
39055,1
39057,3
39061,19
39063,2
39065,1
39069,1
39071,1
39077,1
39081,1
39083,1
39085,3
39087,1
39089,2
39091,1
39093,4
39095,15
39097,1
39099,2
39101,1
39103,2
39107,2
39109,3
39113,17
39117,1
39119,1
39123,1
39125,1
39129,1
39133,2
39135,2
39137,2
39139,2
39141,1
39143,1
39145,1
39147,1
39149,2
39151,4
39153,6
39155,2
39157,1
39159,1
39161,2
39165,3
39167,1
39169,1
39171,2
39173,5
39175,1
40027,1
40109,2
40143,2
42003,9
42007,1
42011,1
42013,1
42017,1
42019,1
42021,1
42027,1
42029,1
42039,1
42041,1
42043,1
42045,1
42049,2
42051,1
42055,1
42063,1
42069,1
42071,1
42073,1
42077,1
42079,1
42085,1
42091,2
42095,1
42101,3
42125,2
42129,2
42133,1
44007,1
45007,1
45045,2
45079,1
45083,1
45091,1
46099,1
47009,1
47037,5
47065,2
47093,2
47113,1
47119,1
47125,1
47147,1
47149,1
47157,6
47163,1
47165,1
47179,1
47187,1
47189,1
48029,1
48085,1
48113,3
48121,1
48201,3
48439,2
48453,1
49035,1
51013,1
51041,1
51059,3
51087,1
51107,1
51153,1
51810,1
53033,1
54011,1
54039,1
54061,1
54107,1
55001,2
55005,1
55009,20
55011,1
55015,5
55017,2
55019,2
55021,8
55023,2
55025,97
55027,17
55029,1
55031,1
55033,1
55035,4
55039,15
55043,7
55045,10
55047,3
55049,4
55053,1
55055,23
55057,3
55059,55
55061,2
55063,7
55065,3
55067,1
55069,1
55071,9
55073,7
55075,2
55077,2
55079,246
55081,4
55083,2
55085,1
55087,15
55089,16
55093,1
55095,1
55097,5
55101,58
55103,2
55105,65
55109,1
55111,8
55115,3
55117,16
55119,1
55121,1
55123,3
55127,48
55131,25
55133,122
55135,4
55137,3
55139,19
55141,5
