uid,movement
17007,7
17011,778
17015,1637
17031,37
17037,33
17043,29
17057,2
17063,3
17071,1
17073,2368
17085,22
17089,39
17091,1
17093,7
17095,23
17097,2
17099,34
17103,507
17105,2
17109,1
17111,18
17113,2
17123,6
17131,8
17141,312
17143,39
17155,6
17161,246
17175,6
17177,56
17179,7
17187,3
17197,9
17201,181
17203,5
18089,1
18097,1
19031,5
19045,462
19055,1
19057,2
19061,15
19097,21
19103,7
19105,4
19111,1
19113,9
19115,1
19139,11
19163,528
29189,1
55025,10
55043,3
55045,8
55049,1
55055,1
55065,4
55079,2
55105,20
55111,1
55127,2
55133,1
