uid,movement
17031,1
18001,1184
18003,240
18009,3
18033,9
18035,7
18039,2
18053,5
18057,1
18065,1
18067,1
18069,7
18075,6
18085,3
18087,1
18095,4
18097,2
18103,1
18113,4
18135,3
18141,1
18151,2
18169,2
18177,3
18179,8
18183,4
26023,1
26025,1
26059,2
26075,1
26077,1
26091,3
26115,1
26125,1
26149,1
26161,1
26163,2
39003,550
39011,81
39017,2
39021,2
39023,3
39037,7
39039,13
39041,1
39049,3
39051,4
39057,1
39061,1
39063,11
39065,4
39069,7
39091,5
39095,5
39101,2
39107,578
39109,8
39113,9
39125,2014
39135,1
39137,82
39143,1
39147,1
39149,12
39159,1
39165,1
39171,7
39173,6
39175,1
