uid,movement
01003,1
01009,1
01015,1
01033,1
01043,1
01049,1
01055,1
01071,1
01073,7
01077,1
01081,1
01083,1
01089,4
01095,1
01097,2
01101,1
01103,1
01115,1
01117,1
01121,1
01125,2
01127,1
04013,7
04019,2
05005,1
05007,6
05009,1
05015,1
05021,1
05023,1
05031,2
05033,1
05035,1
05045,2
05051,2
05055,1
05059,1
05063,1
05069,1
05071,1
05075,1
05083,1
05085,1
05089,1
05091,1
05093,1
05111,1
05115,1
05119,7
05121,1
05123,1
05125,2
05131,3
05135,1
05139,1
05143,5
05145,2
06001,2
06013,1
06019,2
06029,1
06037,16
06053,1
06059,5
06065,3
06067,2
06071,4
06073,5
06075,1
06077,1
06081,1
06083,1
06085,3
06095,1
06097,1
06099,1
06107,1
06111,1
08001,9
08005,12
08013,6
08031,12
08035,3
08037,1
08041,10
08043,1
08045,1
08059,10
08069,6
08075,1
08077,1
08087,1
08101,2
08123,5
09001,3
09003,3
09005,1
09009,3
09011,1
10001,1
10003,3
10005,1
11001,4
12001,1
12009,1
12011,3
12031,2
12033,1
12057,2
12071,1
12073,1
12081,1
12083,1
12086,4
12091,1
12095,2
12099,2
12101,1
12103,2
12105,1
12115,1
12117,1
12127,1
13015,1
13021,1
13045,1
13047,1
13051,1
13057,1
13059,1
13063,2
13067,5
13077,1
13089,5
13097,1
13113,1
13115,1
13117,1
13121,7
13129,1
13135,5
13139,1
13151,1
13153,1
13215,1
13223,1
13245,1
13247,1
13295,1
13313,1
16001,1
16005,1
16019,1
17001,12
17005,1
17007,25
17009,1
17011,18
17013,1
17015,16
17017,2
17019,20
17021,4
17023,1
17025,1
17027,3
17029,5
17031,1223
17033,1
17035,1
17037,46
17039,2
17041,2
17043,311
17045,2
17049,3
17051,2
17053,2
17055,2
17057,11
17061,2
17063,11
17067,8
17071,4
17073,30
17075,4
17077,3
17079,1
17081,2
17083,2
17085,28
17087,1
17089,173
17091,16
17093,20
17095,28
17097,198
17099,43
17101,1
17103,20
17105,6
17107,5
17109,12
17111,141
17113,23
17115,14
17117,5
17119,23
17121,3
17123,5
17125,3
17127,1
17129,2
17131,10
17133,2
17135,3
17137,5
17139,1
17141,33
17143,67
17145,1
17147,2
17149,3
17155,2
17157,2
17159,1
17161,113
17163,19
17165,1
17167,25
17169,1
17171,1
17173,2
17175,3
17177,50
17179,22
17181,1
17183,8
17185,1
17187,10
17189,1
17191,1
17193,1
17195,45
17197,85
17199,3
17201,218
17203,10
18001,2
18003,23
18005,3
18007,1
18009,1
18011,3
18013,1
18015,2
18017,4
18019,4
18021,2
18023,3
18027,1
18029,2
18031,1
18033,3
18035,7
18037,2
18039,18
18041,1
18043,3
18045,2
18047,1
18049,2
18051,1
18053,5
18055,2
18057,12
18059,3
18061,1
18063,7
18065,3
18067,6
18069,3
18071,2
18073,4
18075,1
18077,1
18079,1
18081,6
18083,2
18085,7
18087,3
18089,73
18091,14
18093,2
18095,9
18097,52
18099,5
18103,3
18105,6
18107,3
18109,4
18111,2
18113,4
18117,1
18119,1
18121,1
18123,1
18125,1
18127,21
18129,1
18131,1
18133,3
18135,1
18137,1
18139,1
18141,29
18143,1
18145,2
18147,1
18149,3
18151,2
18153,1
18157,14
18159,1
18163,7
18165,1
18167,8
18169,3
18171,1
18173,2
18175,1
18177,3
18179,2
18181,3
18183,2
19001,9
19003,4
19005,58
19007,9
19009,10
19011,52
19013,376
19015,56
19017,88
19019,53
19021,68
19023,59
19025,28
19027,43
19029,15
19031,20
19033,227
19035,33
19037,54
19039,8
19041,71
19043,56
19045,53
19047,29
19049,61
19051,5
19053,5
19055,42
19057,24
19059,74
19061,174
19063,56
19065,81
19067,77
19069,43
19071,4
19073,22
19075,38
19077,17
19079,55
19081,58
19083,61
19085,17
19087,13
19089,51
19091,41
19093,17
19095,22
19097,26
19099,57
19101,12
19103,128
19105,30
19107,12
19109,86
19111,20
19113,351
19115,9
19117,8
19119,40
19121,15
19123,24
19125,35
19127,85
19129,9
19131,58
19133,14
19135,7
19137,9
19139,41
19141,55
19143,29
19145,10
19147,42
19149,53
19151,32
19153,606
19155,75
19157,28
19159,3
19161,28
19163,139
19165,16
19167,80
19169,180
19171,38
19173,4
19175,10
19177,5
19179,30
19181,45
19183,20
19185,4
19187,132
19189,67
19191,93
19193,198
19195,45
19197,58
20001,1
20003,1
20005,3
20009,2
20011,1
20013,2
20015,3
20021,1
20027,1
20029,1
20031,1
20035,2
20037,2
20041,2
20043,1
20045,11
20051,2
20055,1
20057,1
20059,2
20061,3
20079,2
20085,2
20087,3
20091,51
20099,1
20103,9
20107,1
20111,3
20113,2
20115,1
20117,2
20121,3
20123,1
20125,2
20127,1
20131,2
20133,1
20139,2
20143,1
20149,2
20155,3
20157,1
20159,1
20161,7
20167,1
20169,4
20173,21
20175,1
20177,20
20191,1
20197,1
20201,1
20205,1
20209,21
21005,1
21009,1
21015,3
21019,1
21021,1
21027,1
21029,2
21035,1
21037,3
21043,1
21047,2
21049,1
21059,3
21067,6
21071,1
21073,1
21081,1
21083,1
21085,1
21089,1
21093,3
21101,2
21107,2
21111,23
21113,1
21117,5
21121,1
21125,1
21141,1
21145,2
21151,2
21157,1
21163,1
21167,1
21177,1
21179,1
21183,1
21185,2
21195,1
21199,1
21209,1
21211,1
21217,1
21225,1
21227,2
21233,1
21235,1
21239,1
22015,1
22017,3
22019,1
22033,2
22051,1
22055,1
22071,2
22073,2
22079,1
22103,1
23005,1
24001,1
24003,3
24005,5
24013,1
24015,1
24017,1
24021,2
24025,1
24027,2
24031,7
24033,5
24043,1
24510,4
25001,1
25003,1
25005,1
25009,2
25013,1
25017,4
25021,2
25023,1
25025,2
25027,2
26001,1
26003,3
26005,17
26007,2
26009,3
26011,1
26013,8
26015,6
26017,9
26019,6
26021,23
26023,4
26025,12
26027,6
26029,4
26031,3
26033,4
26035,3
26037,6
26039,2
26041,19
26043,23
26045,10
26047,4
26049,30
26051,3
26053,39
26055,12
26057,4
26059,3
26061,35
26063,2
26065,21
26067,6
26069,2
26071,15
26073,7
26075,11
26077,25
26079,2
26081,73
26083,1
26085,2
26087,5
26089,6
26091,6
26093,10
26095,1
26097,2
26099,36
26101,10
26103,37
26105,11
26107,5
26109,16
26111,8
26113,2
26115,7
26117,7
26119,1
26121,55
26123,7
26125,67
26127,10
26129,2
26131,10
26133,3
26135,1
26137,2
26139,42
26141,1
26143,3
26145,16
26147,7
26149,6
