uid,movement
24005,1
26099,1
26125,1
26163,1
34003,1
34013,1
34027,1
34031,1
36001,1
36003,7
36005,1
36007,6
36009,11
36011,7
36013,13
36015,7
36017,1
36023,2
36025,1
36029,3467
36035,1
36043,1
36045,4
36047,1
36049,1
36051,2529
36053,2
36055,229
36061,1
36063,38
36065,6
36067,27
36069,15
36071,1
36073,23
36075,6
36077,1
36081,1
36089,1
36091,1
36093,1
36097,2
36099,3
36101,11
36105,1
36107,2
36109,7
36111,1
36117,11
36119,1
36121,4754
36123,3
39007,2
39035,6
39055,1
39085,2
39093,1
39099,2
39133,1
39151,1
39153,2
39155,3
42003,8
42005,1
42007,1
42011,1
42013,2
42015,2
42017,1
42019,3
42021,2
42025,1
42027,3
42029,1
42031,1
42033,2
42035,1
42037,1
42039,3
42041,1
42043,2
42047,2
42049,12
42061,1
42063,2
42065,1
42069,3
42071,1
42073,1
42077,1
42079,5
42081,4
42083,4
42085,2
42087,1
42089,1
42091,1
42095,1
42097,2
42101,1
42105,1
42107,1
42109,1
42115,1
42117,3
42119,1
42121,2
42123,3
42125,1
42127,1
42129,3
42131,1
42133,1
