uid,movement
05005,4
05007,54
05009,8
05015,13
05033,4
05045,1
05047,1
05049,1
05051,1
05065,1
05071,2
05083,1
05087,3
05089,2
05101,1
05115,2
05119,2
05129,1
05131,3
05141,1
05143,24
17031,1
20001,1
20011,3
20021,11
20037,10
20045,1
20059,1
20091,13
20099,4
20103,1
20107,1
20121,1
20125,3
20133,2
20173,2
20177,1
20205,1
20209,2
29009,2652
29011,10
29013,2
29015,2
29019,1
29029,5
29037,5
29039,9
29043,50
29047,2
29051,3
29053,1
29057,1354
29059,4
29065,1
29067,3
29071,1
29077,812
29083,2
29085,2
29091,2
29095,12
29097,1936
29099,1
29101,3
29105,6
29119,15
29131,2
29135,1
29141,2
29145,68
29153,1
29159,2
29161,2
29165,1
29167,21
29169,4
29183,1
29185,2
29189,3
29209,31
29213,24
29215,2
29217,6
29225,17
29229,4
29510,1
40001,2
40021,3
40035,3
40041,8
40097,4
40101,2
40105,1
40109,1
40113,1
40115,15
40131,4
40135,2
40143,8
40145,3
40147,2
47157,1
48113,1
