uid,movement
17031,2
19153,1
27001,2
27003,10
27005,28
27007,31
27009,3
27011,1
27017,2
27019,2
27021,9
27023,1
27025,1
27027,82
27029,9
27035,11
27037,3
27041,10
27051,3
27053,22
27057,11
27059,1
27061,9
27065,1
27067,4
27069,32
27071,4
27073,1
27077,3
27083,1
27085,1
27087,7
27089,107
27093,1
27095,2
27097,5
27107,69
27109,1
27111,30
27113,91
27115,1
27119,536
27121,2
27123,6
27125,37
27127,1
27129,1
27135,21
27137,15
27139,1
27141,4
27145,15
27149,2
27151,2
27153,6
27155,1
27159,6
27163,2
27167,5
27171,4
27173,1
31055,1
38003,23
38005,9
38009,2
38015,27
38017,426
38019,9
38021,3
38027,16
38029,1
38031,8
38039,64
38043,2
38045,4
38047,1
38049,3
38051,1
38055,2
38057,1
38059,4
38061,1
38063,113
38067,104
38069,3
38071,94
38073,6
38077,13
38079,9
38081,3
38083,1
38085,1
38089,1
38091,74
38093,25
38095,3
38097,225
38099,496
38101,10
38103,4
46005,1
46011,2
46013,10
46029,3
46037,1
46045,1
46051,1
46065,1
46089,1
46091,2
46099,1
46109,3
46115,1
46129,1
55025,1
55031,1
55079,1
