uid,movement
13089,1
13121,1
13135,1
37003,4
37009,1
37011,18
37021,428
37023,3304
37025,1
37027,45
37035,33
37045,40
37057,1
37067,2
37071,13
37081,1
37087,5
37089,70
37097,4
37099,1
37109,12
37115,7
37119,12
37121,67
37149,18
37159,1
37161,408
37171,1
37175,2
37179,1
37189,12
37193,2
37199,186
45007,2
45021,7
45045,18
45059,1
45063,1
45073,1
45077,3
45079,1
45083,27
45087,1
45091,4
47009,1
47019,18
47029,1
47059,4
47063,1
47073,1
47089,1
47091,1
47093,2
47155,1
47163,6
47171,9
47179,17
51191,1
51520,1
