uid,movement
01073,1
01089,1
04013,1
05119,1
06037,2
06059,1
06071,1
06073,1
09001,1
09003,1
09009,1
10003,1
11001,1
12011,1
12086,1
13067,1
13089,1
13121,1
13135,1
17001,2
17007,9024
17011,4
17015,2
17017,1
17019,11
17021,1
17023,1
17027,1
17029,2
17031,4052
17033,1
17037,2122
17039,1
17041,1
17043,6341
17045,1
17049,1
17051,1
17053,1
17057,2
17063,5
17067,1
17073,5
17075,3
17085,3
17089,21656
17091,12
17093,123
17095,4
17097,153
17099,15
17103,8
17105,4
17107,2
17109,1
17113,11
17115,5
17117,1
17119,5
17121,1
17123,1
17125,1
17129,1
17131,1
17135,1
17137,1
17139,1
17141,171
17143,14
17147,1
17155,1
17161,12
17163,3
17167,8
17173,1
17175,1
17177,10
17179,9
17183,5
17187,1
17195,7
17197,95
17201,4551
17203,3
18001,1
18003,13
18005,1
18007,1
18011,2
18015,1
18017,2
18019,1
18021,1
18023,2
18027,1
18029,1
18033,2
18035,3
18039,12
18041,1
18043,1
18045,1
18049,1
18053,3
18055,1
18057,6
18059,2
18063,4
18065,1
18067,4
18069,2
18071,1
18073,3
18075,1
18081,3
18083,1
18085,4
18087,2
18089,60
18091,11
18093,1
18095,4
18097,26
18099,3
18103,2
18105,3
18107,2
18109,2
18111,1
18113,2
18119,1
18121,1
18127,16
18131,1
18133,1
18135,1
18141,22
18145,1
18149,2
18151,1
18153,1
18157,8
18159,1
18163,2
18165,1
18167,3
18169,2
18171,1
18173,1
18177,2
18179,1
18181,2
18183,1
19005,1
19011,1
19013,5
19017,1
19019,1
19031,1
19033,1
19043,1
19045,4
19055,1
19057,2
19061,7
19065,1
19087,1
19095,1
19097,2
19099,1
19101,1
19103,5
19105,1
19111,1
19113,10
19115,1
19123,1
19125,1
19127,1
19139,3
19153,6
19157,1
19163,13
19169,2
19171,1
19179,1
19181,1
19183,1
19191,1
19193,1
20091,2
20173,1
20177,1
20209,1
21015,1
21037,1
21059,1
21067,2
21093,1
21111,5
21117,1
24003,1
24005,1
24031,1
24033,1
24510,1
25017,1
26005,11
26015,3
26017,2
26019,1
26021,17
26023,2
26025,6
26027,4
26035,1
26037,2
26041,1
26043,1
26045,4
26049,10
26051,1
26055,2
26057,1
26059,2
26065,9
26067,3
26073,2
26075,5
26077,15
26081,31
26087,1
26089,1
26091,3
26093,4
26099,9
26101,1
26103,1
26105,2
26107,2
26109,1
26111,2
26115,3
26117,3
26121,16
26123,2
26125,22
26127,2
26133,1
26139,24
26143,1
26145,5
26147,2
26149,4
26155,2
26157,1
26159,7
26161,8
26163,33
26165,1
27003,2
27013,1
27019,1
27037,4
27045,1
27047,1
27049,1
27053,9
27055,1
27099,1
27109,3
27123,5
27131,1
27137,1
27139,1
27145,1
27157,1
27163,2
27169,2
27171,1
29019,1
29047,1
29071,1
29077,1
29095,3
29099,2
29113,1
29127,1
29183,4
29189,13
29510,5
31055,2
31109,1
31153,1
34003,1
34013,1
34023,1
36005,1
36029,3
36047,2
36055,2
36059,1
36061,1
36063,1
36067,1
36081,2
36103,1
36119,1
37067,1
37081,1
37119,1
37183,1
39003,2
39007,1
39011,1
39017,4
39023,2
39025,1
39035,9
39037,1
39039,1
39041,1
39043,1
39045,1
39049,8
39051,1
39057,1
39061,8
39063,1
39069,1
39085,1
39089,1
39091,1
39093,2
39095,8
39099,1
39101,1
39103,1
39107,1
39109,1
39113,7
39125,1
39133,1
39135,1
39137,1
39139,1
39143,1
39147,1
39149,1
39151,2
39153,3
39155,1
39161,1
39165,2
39169,1
39171,1
39173,2
40109,1
40143,1
42003,5
42007,1
42017,1
42019,1
42029,1
42045,1
42049,1
42071,1
42085,1
42091,1
42101,2
42125,1
42129,1
42133,1
45045,1
46099,1
47037,2
47065,1
47093,1
47125,1
47149,1
47157,3
47165,1
48029,1
48113,1
48201,1
48439,1
51059,2
54039,1
55001,1
55005,1
55009,14
55015,3
55017,1
55019,1
55021,6
55023,1
55025,61
55027,11
55029,1
55033,1
55035,3
55039,10
55043,4
55045,7
55047,2
55049,2
55053,1
55055,176
55057,2
55059,32
55061,1
55063,5
55065,2
55067,1
55069,1
55071,6
55073,5
55075,1
55077,1
55079,153
55081,2
55083,1
55085,1
55087,10
55089,10
55093,1
55097,3
55101,39
55103,1
55105,561
55109,1
55111,5
55115,2
55117,11
55119,1
55121,1
55123,2
55127,13311
55131,16
55133,1020
55135,3
55137,2
55139,12
55141,4
