uid,movement
05091,1
05119,1
17031,1
22015,1
22017,5
22019,1
22033,1
22071,1
22073,1
40013,1
40027,1
40109,2
40143,1
47157,1
48001,2466
48005,2
48027,4
48029,3
48037,2
48039,1
48041,3
48063,1
48067,1
48073,167
48085,36
48097,1
48099,1
48113,627
48121,11
48139,268
48145,1
48147,1
48157,2
48159,1
48161,75
48167,1
48181,2
48183,163
48199,1
48201,27
48203,3
48217,3
48221,1
48223,3
48225,2
48231,81
48245,1
48251,7
48257,461
48277,1
48289,19
48291,1
48293,38
48309,11
48313,1
48339,4
48343,1
48347,4
48349,219
48365,1
48367,2
48373,1
48379,36
48395,1
48397,82
48401,44
48419,1
48423,2702
48439,53
48449,2
48453,4
48455,1
48459,42
48467,5189
48471,1
48485,1
48491,3
48497,1
48499,113
