uid,movement
01049,2
01071,2
01073,1
01089,1
13015,3
13047,18
13055,2
13057,8
13063,1
13067,12
13083,2
13085,1
13089,4
13111,11
13115,4
13117,4
13121,7
13123,6
13129,4
13135,7
13137,2
13139,5
13187,2
13213,14
13223,1
13227,2
13233,1
13241,1
13257,1
13281,1
13291,4
13295,7
13311,1
13313,25
21111,1
21147,1
21235,1
37021,1
37039,59
37043,1
37075,3
37087,2
37099,1
37113,2
37173,1
45007,1
45045,1
45073,2
45077,1
47001,17
47003,1
47007,33
47009,50
47011,769
47013,3
47015,1
47025,1
47029,1
47031,2
47035,29
47037,2
47041,1
47049,1
47051,2
47057,1
47059,1
47061,1
47063,2
47065,373
47089,3
47093,61
47105,181
47115,3
47121,1093
47123,1900
47129,5
47133,1
47139,255
47141,5
47143,653
47145,173
47149,3
47151,1
47153,4
47155,6
47165,1
47173,1
47175,1
47177,3
47185,3
47189,1
