uid,movement
01003,2
01015,1
01033,1
01043,1
01055,1
01069,1
01073,6
01077,1
01081,1
01083,1
01089,2
01095,1
01097,5
01101,2
01103,1
01117,1
01121,1
01125,2
01127,1
04003,1
04013,8
04019,3
04021,1
05003,1
05005,1
05007,3
05009,1
05015,1
05019,1
05027,1
05031,1
05033,1
05035,1
05045,2
05051,3
05057,1
05059,1
05061,1
05063,1
05069,2
05071,1
05081,1
05083,1
05085,1
05091,2
05093,1
05103,1
05113,1
05115,1
05119,8
05125,2
05131,3
05133,1
05139,1
05143,4
05145,1
05149,1
06037,5
06059,2
06065,1
06071,1
06073,2
06085,1
08001,2
08005,3
08013,1
08031,3
08035,1
08041,4
08059,3
08069,1
08101,1
08123,1
12001,1
12005,1
12009,1
12011,1
12031,1
12033,3
12057,2
12071,1
12073,1
12083,1
12086,2
12091,1
12095,1
12099,1
12101,1
12103,2
12105,1
12113,1
12115,1
12127,1
13021,1
13057,1
13063,1
13067,3
13089,3
13121,3
13135,2
13215,1
17019,1
17031,9
17043,2
17089,1
17097,1
17113,1
17119,2
17143,1
17163,2
17167,1
17197,1
17201,1
18089,1
18097,2
18163,1
19113,1
19153,2
20015,1
20035,1
20037,1
20045,1
20055,1
20057,1
20079,1
20091,5
20103,1
20125,1
20155,1
20161,1
20169,1
20173,8
20177,2
20191,1
20209,2
21067,1
21111,2
21145,1
22001,2
22003,1
22005,2
22007,1
22009,1
22011,2
22013,1
22015,5
22017,13
22019,10
22023,1
22027,1
22029,1
22031,1
22033,12
22037,1
22039,1
22041,1
22043,1
22045,2
22047,1
22049,1
22051,9
22053,1
22055,7
22057,2
22059,1
22061,2
22063,2
22067,1
22069,2
22071,9
22073,5
22077,1
22079,5
22083,1
22085,1
22087,1
22089,1
22093,1
22095,1
22097,3
22099,2
22101,2
22103,4
22105,2
22109,3
22111,1
22113,2
22115,3
22117,1
22119,2
22121,1
22127,1
26081,1
26099,1
26125,1
26163,1
27053,1
27123,1
28001,1
28011,1
28027,1
28029,1
28033,2
28035,1
28045,1
28047,3
28049,5
28059,2
28067,1
28071,1
28073,1
28075,1
28081,1
28083,1
28085,1
28087,1
28089,1
28105,1
28107,1
28109,1
28113,1
28121,2
28127,1
28133,1
28149,1
28151,1
28163,1
29009,1
29019,1
29021,1
29031,1
29037,1
29043,1
29047,2
29051,1
29071,1
29077,4
29091,1
29095,7
29097,2
29099,2
29101,1
29109,1
29145,1
29165,1
29183,2
29187,1
29189,8
29209,1
29213,1
29510,2
31055,3
31109,2
31153,1
32003,1
35001,6
35005,1
35009,1
35013,2
35015,1
35025,2
35035,1
35043,1
35045,1
35049,1
35061,1
36047,1
36081,1
37119,1
39017,1
39035,1
39049,1
39061,2
39113,1
40001,1
40005,1
40009,1
40013,2
40015,1
40017,3
40019,3
40021,1
40023,1
40027,8
40031,6
40037,2
40039,1
40041,1
40047,1
40049,1
40051,2
40063,1
40065,1
40069,1
40071,1
40079,2
40081,1
40083,1
40085,1
40087,1
40089,2
40091,1
40095,1
40097,1
40099,1
40101,2
40109,22
40111,1
40113,1
40115,1
40119,2
40121,2
40123,2
40125,3
40127,1
40131,2
40133,1
40135,1
40137,2
40143,15
40145,2
40147,1
42003,1
42101,1
45045,1
47037,3
47065,1
47093,1
47113,1
47125,1
47149,1
47157,12
47165,1
47167,1
47187,1
48001,31
48005,7
48007,2
48009,1
48013,27
48015,70
48019,17
48021,533
48025,3
48027,34667
48029,2444
48031,57
48035,52
48037,5
48039,24
48041,540
48049,39
48051,102
48053,350
48055,211
48057,2
48059,2
48061,14
48063,1
48067,2
48071,2
48073,5
48077,1
48083,5
48085,39
48089,56
48091,345
48093,16
48095,2
48097,2
48099,543
48113,283
48115,1
48121,38
48123,21
48127,1
48131,1
48133,11
48135,5
48139,92
48141,10
48143,33
48145,118
48147,2
48149,103
48157,221
48159,1
48161,18
48163,3
48165,1
48167,18
48171,65
48175,4
48177,60
48179,1
48181,7
48183,7
48185,67
48187,363
48189,1
48193,27
48199,3
48201,1186
48203,4
48209,792
48213,11
48215,25
48217,94
48219,1
48221,36
48223,2
48225,13
48227,2
48231,5
48233,1
48237,1
48239,10
48241,2
48245,16
48249,3
48251,119
48253,1
48255,14
48257,7
48259,76
48265,46
48267,3
48273,2
48277,3
48281,121
48285,53
48287,137
48289,17
48291,7
48293,67
48297,1
48299,104
48303,9
48307,9
48309,1147
48313,15
48315,1
48319,10
48321,4
48323,3
48325,31
48327,1
48329,6
48331,238
48333,16
48335,1
48337,1
48339,220
48343,1
48347,4
48349,44
48351,1
48353,1
48355,22
48361,5
48363,4
48365,1
48367,19
48371,1
48373,4
48375,3
48379,1
48381,3
48385,1
48387,1
48391,1
48395,74
48397,4
48399,1
48401,3
48403,1
48405,1
48407,5
48409,5
48411,20
48415,1
48419,2
48423,15
48425,7
48427,2
48429,1
48439,265
48441,12
48449,2
48451,10
48453,22749
48455,2
48457,2
48459,2
48463,3
48465,3
48467,5
48469,57
48471,55
48473,35
48477,117
48479,11
48481,35
48485,7
48487,1
48489,1
48493,36
48497,4
48499,3
48503,1
48505,1
48507,1
49035,1
55025,1
55079,1
