uid,movement
01073,1
01081,1
13009,216
13013,2
13021,6994
13023,7
13035,40
13057,1
13059,4
13063,27
13067,5
13073,1
13077,2
13079,23
13089,40
13091,2
13093,1
13097,1
13113,13
13117,1
13121,13
13133,7
13135,17
13139,1
13141,14
13151,40
13153,115
13157,1
13159,35
13163,1
13167,1
13171,27
13175,8
13193,3
13199,2
13207,77
13211,12
13215,2
13217,42
13219,5
13221,1
13225,36
13231,4
13235,2
13237,51
13245,1
13247,18
13255,25
13263,1
13269,2
13285,1
13289,26
13293,15
13297,13
13301,1
13303,11
13319,23
45003,1
45007,1
45045,1
45063,1
