uid,movement
01015,1
01033,1
01043,1
01055,1
01073,4
01077,2
01083,1
01089,3
01095,1
01097,1
01101,1
01103,1
01117,1
01125,1
01127,1
04013,1
05005,12
05007,8
05009,6
05015,3
05021,9
05023,3
05029,1
05031,18
05033,1
05035,5
05037,2
05045,4
05049,5
05051,1
05055,14
05063,6
05065,4
05067,3
05069,1
05071,1
05075,6
05085,1
05087,1
05089,3
05093,10
05101,1
05107,1
05111,4
05115,3
05119,8
05121,9
05123,2
05125,2
05129,1
05131,2
05135,6
05137,2
05141,2
05143,4
05145,6
05147,1
06037,3
06059,1
06065,1
06071,1
06073,1
06085,1
08005,1
08031,1
08041,1
11001,1
12011,1
12031,1
12033,1
12057,1
12086,1
12095,1
12099,1
12103,1
13057,1
13063,1
13067,2
13089,2
13115,1
13121,3
13135,2
13313,1
17001,129
17003,9
17005,52
17007,2
17009,16
17011,11
17013,39
17015,2
17017,32
17019,96
17021,57
17023,10
17025,17
17027,92
17029,42
17031,205
17033,12
17035,10
17037,10
17039,15
17041,14
17043,70
17045,10
17047,5
17049,42
17051,35
17053,6
17055,51
17057,41
17059,4
17061,63
17063,7
17065,8
17067,24
17069,3
17071,6
17073,20
17075,7
17077,89
17079,9
17081,58
17083,163
17085,2
17087,12
17089,38
17091,18
17093,8
17095,37
17097,13
17099,26
17101,9
17103,6
17105,14
17107,36
17109,39
17111,8
17113,95
17115,129
17117,156
17119,1251
17121,64
17123,6
17125,21
17127,10
17129,19
17131,9
17133,114
17135,74
17137,92
17139,14
17141,6
17143,133
17145,53
17147,13
17149,53
17151,3
17153,6
17155,2
17157,90
17159,13
17161,50
17163,943
17165,23
17167,404
17169,11
17171,17
17173,30
17175,3
17177,4
17179,117
17181,20
17183,29
17185,8
17187,15
17189,36
17191,17
17193,12
17195,12
17197,60
17199,64
17201,15
17203,21
18003,4
18005,4
18007,2
18011,5
18013,2
18015,2
18017,2
18019,3
18021,8
18023,3
18025,1
18027,9
18029,1
18031,1
18035,2
18037,8
18039,3
18041,1
18043,4
18045,4
18051,16
18053,2
18055,8
18057,9
18059,2
18061,3
18063,12
18065,1
18067,2
18069,1
18071,4
18073,3
18077,1
18079,1
18081,10
18083,17
18085,1
18089,28
18091,3
18093,7
18095,3
18097,54
18099,1
18101,2
18103,1
18105,17
18107,6
18109,9
18111,2
18113,1
18117,3
18119,4
18121,4
18123,3
18125,4
18127,4
18129,15
18131,1
18133,7
18137,1
18141,5
18143,1
18145,2
18147,4
18149,1
18153,9
18157,20
18159,1
18163,78
18165,5
18167,40
18169,1
18171,2
18173,16
18175,3
18177,1
18181,3
18183,1
19007,6
19011,3
19013,4
19015,1
19017,1
19019,1
19031,4
19033,1
19039,1
19045,9
19049,1
19051,4
19053,2
19055,1
19057,29
19061,5
19065,1
19087,12
19095,3
19097,2
19099,4
19101,8
19103,23
19105,3
19107,3
19111,33
19113,24
19115,6
19117,2
19121,1
19123,5
19125,6
19127,2
19135,2
19139,13
19153,31
19155,2
19157,3
19159,1
19163,46
19169,2
19171,2
19175,1
19177,5
19179,14
19181,5
19183,7
19185,2
19187,1
19193,1
20001,1
20005,1
20011,2
20015,1
20021,1
20037,4
20043,1
20045,9
20059,2
20087,1
20091,69
20099,1
20103,8
20107,1
20111,1
20121,4
20125,1
20133,1
20161,1
20173,4
20177,5
20209,26
21007,6
21009,1
21015,1
21027,2
21029,2
21031,1
21033,4
21035,8
21037,1
21039,3
21047,13
21055,4
21059,18
21061,1
21067,3
21073,1
21075,4
21083,15
21085,1
21091,1
21093,5
21101,17
21105,2
21107,11
21111,19
21113,1
21117,2
21139,5
21141,3
21143,3
21145,37
21149,2
21151,1
21157,11
21163,2
21177,5
21179,1
21183,3
21185,1
21199,1
21211,1
21213,1
21219,1
21221,3
21225,8
21227,5
21233,5
22017,1
22033,1
22051,1
22071,1
22073,1
24005,1
24031,1
24033,1
24510,1
25017,1
26005,1
26021,3
26025,1
26027,1
26045,1
26049,2
26065,2
26075,1
26077,2
26081,5
26091,1
26093,1
26099,3
26115,1
26121,2
26125,5
26139,2
26145,1
26147,1
26149,1
26159,1
26161,2
26163,9
27003,1
27037,2
27053,5
27109,1
27123,3
27139,1
27163,1
28003,1
28027,1
28033,3
28049,1
28071,1
28081,1
28087,1
28093,1
28107,1
28121,1
28137,1
28151,1
29001,20
29003,2
29007,64
29009,5
29011,2
29013,4
29015,13
29017,16
29019,230
29021,12
29023,31
29025,3
29027,116
29029,37
29031,87
29033,6
29035,6
29037,20
29039,4
29041,8
29043,19
29045,7
29047,40
29049,4
29051,128
29053,20
29055,68
29057,2
29059,11
29061,2
29063,2
29065,23
29067,7
29069,12
29071,661
29073,50
29075,1
29077,100
29079,4
29081,2
29083,10
29085,5
29089,13
29091,23
29093,25
29095,173
29097,14
29099,1195
29101,24
29103,4
29105,31
29107,16
29109,7
29111,14
29113,502
29115,9
29117,7
29119,2
29121,16
29123,19
29125,21
29127,55
29129,1
29131,34
29133,8
29135,21
29137,19
29139,51
29141,20
29143,11
29145,6
29147,2
29149,7
29151,36
29153,4
29155,7
29157,33
29159,32
29161,79
29163,61
29165,12
29167,14
29169,57
29171,2
29173,23
29175,33
29177,9
29179,10
29181,9
29185,4
29186,52
29187,152
29189,61817
29195,20
29197,3
29199,4
29201,38
29203,9
29205,10
29207,25
29209,6
29211,4
29213,12
29215,23
29217,4
29219,191
29221,72
29223,16
29225,18
29229,14
29510,3460
31055,6
31109,3
31153,2
32003,1
34003,1
34013,1
34023,1
36005,1
36029,1
36047,2
36055,1
36059,1
36061,1
36081,1
36103,1
36119,1
37021,1
37067,1
37081,1
37119,1
37183,1
39003,1
39017,5
39023,1
39025,2
39035,4
39037,1
39041,1
39045,1
39049,7
39057,1
39061,12
39063,1
39085,1
39089,1
39093,1
39095,3
39099,1
39103,1
39109,1
39113,6
39135,1
39139,1
39141,1
39145,1
39151,1
39153,2
39155,1
39165,2
39173,1
40021,1
40027,1
40037,1
40041,1
40079,1
40097,1
40101,1
40109,4
40113,1
40115,2
40119,1
40131,1
40135,1
40143,7
40145,1
40147,1
42003,3
42049,1
42091,1
42101,1
42129,1
45045,1
45079,1
45083,1
46099,1
47001,1
47003,1
47005,2
47009,1
47011,1
47017,4
47021,2
47023,1
47031,1
47033,2
47037,14
47039,1
47043,2
47045,9
47047,2
47053,9
47065,3
47069,1
47071,1
47075,2
47077,2
47079,6
47081,1
47083,1
47085,2
47093,3
47095,3
47097,5
47099,1
47109,1
47113,9
47119,1
47125,14
47131,10
47141,1
47147,3
47149,3
47157,62
47161,2
47163,1
47165,3
47167,7
47183,8
47187,3
47189,2
48029,1
48037,1
48085,1
48113,5
48121,1
48201,5
48423,1
48439,3
48453,1
51059,1
53033,1
54039,1
55009,2
55021,1
55025,8
55027,1
55035,1
55039,1
55043,1
55045,1
55055,1
55059,3
55063,1
55071,1
55073,1
55079,13
55087,1
55089,1
55097,1
55101,3
55105,4
55111,1
55117,1
55127,2
55131,1
55133,6
55139,1
55141,1
