uid,movement
09001,1
09003,1
09009,1
10003,7
11001,2
17031,1
24003,2
24005,19
24013,7
24015,2
24021,3
24025,8
24027,3
24031,6
24033,2
24043,2
24510,8
25017,1
26163,1
34003,3
34005,2
34007,4
34011,1
34013,4
34015,2
34017,2
34019,3
34021,3
34023,5
34025,2
34027,4
34029,1
34031,3
34033,1
34035,3
34037,2
34039,3
34041,5
36005,2
36007,3
36015,4
36029,1
36047,5
36055,1
36059,1
36061,3
36067,1
36071,1
36081,3
36085,2
36087,1
36101,1
36103,1
36105,1
36107,2
36109,1
36119,1
39035,1
42001,11
42003,1
42009,1
42011,267
42013,7
42015,9
42017,24
42021,2
42025,32
42027,50
42029,36
42033,3
42035,15
42037,2135
42041,100
42043,1540
42045,17
42055,7
42061,5
42063,1
42067,44
42069,28
42071,104
42075,384
42077,94
42079,417
42081,281
42087,44
42089,15
42091,48
42093,2798
42095,26
42099,79
42101,28
42103,2
42105,1
42107,2363
42109,2073
42113,13
42115,3
42117,6
42119,3910
42127,2
42129,1
42131,11
42133,63
51013,1
51059,2
51107,1
54003,1
