uid,movement
17019,3
17023,2
17029,2
17031,10
17033,2
17035,1
17041,1
17043,1
17045,2
17049,1
17091,1
17097,1
17101,2
17113,1
17115,1
17119,1
17159,1
17163,1
17167,1
17183,3
17185,1
17197,2
18003,2
18005,231
18011,8
18013,721
18015,1
18017,1
18019,15
18021,68
18023,3
18025,2
18027,43
18029,2
18031,5
18035,4
18037,8
18039,1
18041,3
18043,10
18045,2
18047,2
18051,3
18053,2
18055,319
18057,24
18059,11
18061,4
18063,192
18065,5
18067,4
18071,312
18077,6
18079,7
18081,573
18083,8
18085,1
18089,2
18091,1
18093,1131
18095,12
18097,485
18101,28
18103,1
18107,6
18109,958
18117,30
18119,805
18121,4
18123,2
18125,2
18127,1
18133,83
18135,1
18137,3
18139,3
18141,1
18143,5
18145,53
18147,1
18153,6
18157,7
18159,1
18163,6
18165,2
18167,26
18173,3
18175,36
18177,3
21015,3
21027,1
21029,3
21037,1
21041,1
21059,3
21067,2
21073,1
21093,3
21101,1
21103,1
21111,47
21117,3
21163,1
21179,1
21185,5
21211,1
21223,1
21227,1
26021,1
26163,1
29189,1
39003,1
39017,6
39023,1
39025,2
39037,1
39049,3
39057,1
39061,20
39109,1
39113,7
39135,1
39165,2
47037,1
