uid,movement
01001,2
01003,6
01005,2
01007,1
01009,3
01011,1
01013,1
01015,8
01017,2
01019,2
01021,2
01023,1
01025,1
01027,1
01029,1
01031,2
01033,3
01035,1
01037,1
01039,2
01041,1
01043,5
01045,3
01047,2
01049,5
01051,4
01053,2
01055,7
01057,1
01059,2
01061,1
01063,1
01065,1
01067,1
01069,5
01071,4
01073,40
01075,1
01077,6
01079,2
01081,7
01083,4
01085,1
01087,1
01089,19
01091,1
01093,2
01095,6
01097,17
01099,1
01101,13
01103,7
01105,1
01107,1
01109,2
01111,1
01113,3
01115,4
01117,9
01119,1
01121,5
01123,3
01125,9
01127,4
01129,1
01131,1
01133,2
04001,2
04003,3
04005,3
04007,1
04009,1
04013,72
04015,4
04017,2
04019,20
04021,4
04023,1
04025,4
04027,4
05001,1
05003,1
05005,2
05007,6
05009,1
05015,1
05017,1
05019,1
05021,1
05023,1
05027,1
05029,1
05031,4
05033,2
05035,3
05037,1
05041,1
05043,1
05045,4
05047,1
05049,1
05051,3
05053,1
05055,2
05057,1
05059,1
05061,1
05063,2
05065,1
05067,1
05069,3
05071,1
05075,1
05077,1
05079,1
05083,1
05085,2
05087,1
05089,1
05091,1
05093,3
05103,1
05107,1
05111,1
05113,1
05115,2
05119,15
05121,1
05123,1
05125,3
05131,4
05133,1
05135,1
05137,1
05139,2
05141,1
05143,6
05145,3
05149,1
06001,24
06005,1
06007,4
06009,1
06013,16
06017,3
06019,14
06023,2
06025,3
06029,13
06031,2
06033,1
06035,1
06037,180
06039,2
06041,4
06045,1
06047,4
06053,7
06055,2
06057,2
06059,57
06061,4
06065,34
06067,21
06069,1
06071,38
06073,59
06075,13
06077,10
06079,4
06081,12
06083,7
06085,28
06087,4
06089,3
06093,1
06095,7
06097,8
06099,8
06101,1
06103,1
06107,8
06109,1
06111,13
06113,3
06115,1
08001,10
08005,13
08013,8
08029,1
08031,15
08035,5
08037,1
08039,1
08041,14
08043,1
08045,1
08059,14
08067,1
08069,7
08075,1
08077,3
08083,1
08085,1
08087,1
08089,1
08101,4
08107,1
08117,1
08119,1
08123,5
09001,4143
09003,1415
09005,380
09007,300
09009,2515
09011,408
09013,196
09015,137
10001,143
10003,653
10005,149
11001,297
12001,13
12003,1
12005,7
12007,2
12009,25
12011,69
12013,1
12015,6
12017,6
12019,9
12021,10
12023,3
12027,1
12029,1
12031,50
12033,14
12035,3
12037,1
12039,2
12041,1
12045,1
12047,1
12049,1
12051,2
12053,7
12055,4
12057,48
12059,1
12061,6
12063,3
12065,1
12069,11
12071,18
12073,13
12075,2
12079,1
12081,12
12083,14
12085,6
12086,89
12087,3
12089,4
12091,8
12093,2
12095,47
12097,9
12099,50
12101,17
12103,43
12105,24
12107,4
12109,8
12111,9
12113,6
12115,14
12117,20
12119,3
12121,2
12123,1
12125,1
12127,25
12129,1
12131,2
12133,1
13001,1
13003,1
13005,1
13009,4
13011,1
13013,4
13015,6
13017,1
13019,1
13021,11
13023,1
13025,1
13027,1
13029,2
13031,5
13033,2
13035,1
13039,3
13043,1
13045,6
13047,4
13049,1
13051,20
13053,1
13055,2
13057,12
13059,10
13063,18
13067,47
13069,3
13071,3
13073,9
13075,1
13077,6
13079,1
13081,1
13083,1
13085,2
13087,2
13089,53
13091,1
13093,1
13095,6
13097,7
13099,1
13103,4
13105,2
13107,2
13109,1
13111,2
13113,7
13115,7
13117,9
13119,2
13121,63
13123,2
13127,5
13129,4
13131,1
13133,1
13135,50
13137,4
13139,14
13141,1
13143,2
13145,2
13147,2
13149,1
13151,9
13153,8
13155,1
13157,4
13159,1
13161,1
13163,2
13165,1
13167,1
13169,2
13171,1
13175,3
13177,2
13179,5
13181,1
13183,1
13185,6
13187,2
13189,2
13191,1
13193,1
13195,3
13199,2
13205,1
13207,2
13209,1
