uid,movement
04013,1
06001,5
06007,2
06013,4
06017,1
06019,2
06023,2
06029,1
06033,1
06037,9
06041,1
06045,1
06047,1
06053,1
06055,1
06057,1
06059,2
06061,2
06065,1
06067,8
06071,1
06073,1
06075,3
06077,2
06081,2
06083,1
06085,4
06087,1
06089,2
06093,1
06095,2
06097,4
06099,1
06101,1
06103,1
06107,1
06111,1
06113,1
06115,1
16001,3
16027,2
16055,1
16069,1
17031,1
30063,1
32003,2
32031,4
41003,33
41005,80
41007,7
41009,21
41011,4
41013,1
41015,1
41017,7
41019,10
41027,3
41029,4
41031,2
41033,2
41035,2
41039,47
41041,20
41043,20
41047,608
41051,557
41053,236
41057,79
41059,1
41065,3
41067,11741
49035,2
49049,1
53005,4
53007,1
53009,1
53011,114
53015,16
53017,1
53021,1
53025,1
53027,7
53029,2
53031,1
53033,63
53035,12
53037,1
53039,2
53041,9
53045,3
53047,1
53049,3
53053,56
53057,2
53059,2
53061,12
53063,6
53067,24
53069,1
53071,1
53073,3
53075,1
53077,13
