uid,movement
17019,1
17031,14
17043,1
17075,1
17091,1
17097,1
17183,2
17197,3
18001,2
18003,14
18005,1
18007,1
18009,6
18011,36
18015,83
18017,596
18023,320
18033,1
18035,44
18039,5
18041,1
18045,1
18049,14
18053,433
18057,210
18059,5
18063,8
18065,4
18069,25
18073,2
18075,1
18081,6
18085,5
18087,1
18089,7
18091,3
18095,295
18097,149
18099,3
18103,924
18105,2
18107,3
18109,2
18113,2
18121,1
18127,3
18131,1
18133,2
18135,2
18139,1
18141,7
18145,2
18149,1
18157,77
18159,688
18167,1
18169,120
18177,3
18179,2
18181,8
18183,2
21111,1
26021,2
26027,1
26077,1
26149,1
26163,1
39003,1
39011,1
39017,2
39037,1
39049,1
39061,4
39107,1
39109,1
39113,5
39135,1
39149,1
39161,1
