uid,movement
04013,1
05007,3
05033,1
05045,1
05051,1
05115,1
05119,3
05125,1
05131,3
05143,4
06037,1
08001,1
08005,1
08031,1
08041,1
08059,1
08101,1
17031,2
19153,1
20007,2
20009,1
20015,8
20019,1
20021,1
20033,1
20035,10
20037,1
20045,1
20055,1
20057,3
20073,1
20077,4
20079,3
20091,5
20095,2
20099,2
20103,1
20111,1
20113,1
20115,1
20125,5
20133,1
20145,1
20151,2
20155,9
20159,1
20161,1
20169,1
20173,83
20175,1
20177,2
20191,12
20205,1
20209,1
22015,1
22017,2
22073,1
27053,1
29009,1
29019,1
29021,1
29037,1
29043,1
29047,1
29077,3
29095,5
29097,2
29109,1
29145,1
29165,1
29189,2
29510,1
31055,2
31109,1
35001,1
40001,2
40003,6
40005,4
40007,1
40009,14
40011,49
40013,8
40015,116
40019,32
40021,4
40023,2
40027,518
40029,3
40031,145
40033,6
40035,1
40037,53
40039,49
40041,3
40043,7
40045,2
40047,101
40049,28
40051,160
40053,5
40055,4
40057,2
40059,1
40061,2
40063,9
40065,17
40067,4
40069,6
40071,31
40073,3754
40075,10
40077,2
40079,4
40081,45
40083,109
40085,4
40087,55
40089,1
40091,5
40093,12
40095,4
40097,5
40099,11
40101,15
40103,11
40105,2
40107,10
40109,20489
40111,23
40113,22
40115,1
40117,15
40119,75
40121,12
40123,30
40125,100
40127,2
40129,2
40131,16
40133,23
40135,3
40137,42
40141,7
40143,209
40145,14
40147,12
40149,19
40151,6
40153,14
47157,2
48001,1
48009,2
48023,1
48027,2
48029,4
48037,1
48041,1
48049,1
48075,2
48077,3
48085,44
48087,1
48097,9
48099,1
48113,73
48121,50
48129,1
48135,1
48139,2
48141,1
48143,1
48147,3
48157,1
48179,3
48181,17
48183,1
48189,1
48191,1
48197,1
48201,10
48203,1
48211,1
48213,1
48217,1
48221,1
48223,1
48231,3
48233,2
48237,1
48245,1
48251,3
48257,1
48275,1
48277,4
48295,1
48303,4
48309,3
48329,1
48337,5
48339,1
48349,1
48357,1
48363,2
48367,6
48375,2
48381,2
48397,1
48423,2
48439,81
48441,2
48451,1
48453,4
48459,1
48467,1
48483,2
48485,70
48487,4
48491,2
48497,7
48499,1
48503,2
