uid,movement
11001,1
24003,1
24005,1
24031,1
24033,2
24510,1
36047,1
37001,2
37013,1319
37015,11
37017,7
37019,9
37025,1
37029,1
37031,201
37037,2
37041,7
37047,4
37051,48
37053,1
37055,8
37057,1
37061,72
37063,10
37065,34
37067,2
37069,9
37071,1
37073,2
37077,2
37079,31
37081,5
37083,14
37085,6
37091,5
37093,1
37095,5
37097,1
37101,52
37103,600
37105,2
37107,916
37117,33
37119,3
37125,2
37127,31
37129,48
37131,4
37133,997
37135,3
37137,595
37139,7
37141,34
37143,3
37145,1
37147,298
37151,2
37153,1
37155,6
37157,1
37159,1
37163,31
37165,1
37177,2
37179,1
37181,3
37183,60
37185,1
37187,12
37191,121
37195,53
42101,1
45015,1
45019,1
45031,1
45033,1
45041,1
45051,4
45063,1
45067,1
45079,1
45085,1
45091,1
51025,1
51041,4
51053,1
51059,2
51081,1
51083,1
51085,1
51087,3
51093,1
51095,1
51117,1
51143,1
51149,1
51153,1
51175,1
51199,1
51550,11
51590,1
51620,1
51650,3
51700,4
51710,6
51730,1
51740,4
51760,2
51800,4
51810,13
