uid,movement
01001,1
01003,2
01005,6
01011,1
01013,1
01017,1
01031,11
01035,1
01039,6
01041,1
01045,41
01047,1
01051,1
01053,1
01061,54
01067,12
01069,2205
01073,1
01081,3
01087,1
01097,4
01101,11
01109,4
01113,4
01117,1
01121,1
01123,1
12001,2
12005,197
12013,115
12019,1
12023,1
12031,2
12033,8
12037,2
12039,149
12045,4
12057,1
12059,106
12065,2
12073,94
12077,17
12079,1
12091,20
12103,1
12113,8
12121,1
12123,1
12129,5
12131,24
12133,150
13007,3
13019,1
13021,2
13027,1
13037,2
13045,1
13053,1
13061,2
13063,1
13067,1
13069,1
13071,4
13075,1
13077,1
13081,1
13087,128
13089,2
13095,16
13099,31
13113,1
13121,3
13131,16
13135,1
13145,1
13151,1
13153,2
13177,2
13185,4
13201,17
13205,5
13215,7
13239,1
13243,2
13253,721
13259,1
13261,3
13273,1
13275,8
13277,2
13285,1
13287,1
13321,2
28059,1
