uid,movement
11001,1
24003,1
24005,1
24017,1
24031,1
24033,2
24510,1
36047,1
37001,4
37013,30
37015,46
37017,1
37019,1
37025,1
37031,2
37033,1
37037,2
37041,8
37047,1
37049,17
37051,16
37053,1
37055,1
37057,1
37061,7
37063,29
37067,2
37069,96
37073,2
37077,8
37079,52
37081,5
37083,523
37085,7
37091,26
37093,1
37097,1
37101,99
37103,2
37105,2
37107,61
37117,78
37119,3
37125,1
37127,5961
37129,2
37131,56
37133,14
37135,8
37137,1
37139,3
37141,2
37143,2
37145,3
37147,649
37151,1
37155,2
37157,1
37159,1
37163,6
37179,1
37181,25
37183,205
37185,36
37187,7
37191,162
37195,1291
42101,1
45041,1
45051,1
45079,1
51003,1
51019,1
51025,4
51031,1
51041,8
51053,2
51059,3
51081,7
51083,2
51085,1
51087,5
51089,1
51093,2
51095,1
51111,1
51117,5
51135,1
51143,1
51147,1
51149,2
51153,1
51175,3
51177,1
51183,1
51199,1
51550,13
51570,1
51590,1
51595,3
51620,1
51650,3
51670,1
51680,1
51700,6
51710,6
51730,2
51740,4
51760,3
51770,1
51800,7
51810,9
