uid,movement
17005,1
17011,2
17017,1
17021,25
17023,22
17025,1
17027,1
17029,161
17031,56
17033,6
17035,14
17037,1
17039,143
17041,210
17043,22
17045,150
17049,12
17051,5
17053,134
17057,2
17063,12
17075,53
17079,3
17089,2
17091,52
17093,5
17095,1
17097,2
17099,23
17101,1
17105,58
17107,35
17111,1
17113,708
17115,248
17117,3
17119,1
17121,2
17123,3
17125,3
17129,3
17135,4
17137,2
17139,99
17143,18
17147,411
17155,1
17159,1
17161,1
17163,1
17167,52
17173,27
17179,54
17183,1353
17197,80
17201,1
17203,28
18003,1
18007,13
18011,6
18015,3
18017,3
18021,10
18023,4
18027,1
18039,1
18045,28
18055,3
18057,5
18063,12
18067,3
18073,7
18081,2
18083,2
18089,36
18091,2
18095,1
18097,33
18103,1
18105,6
18107,31
18109,4
18111,11
18119,3
18121,23
18127,8
18131,1
18133,13
18141,1
18149,1
18153,5
18157,90
18159,1
18163,1
18165,45
18167,102
18171,15
18181,8
21111,1
26021,1
26125,1
26163,1
29183,1
29189,3
29510,1
39017,1
39049,1
39061,1
39113,1
55079,1
55133,1
