uid,movement
01001,3
01003,3
01007,3
01009,9
01013,1
01015,8
01017,1
01019,2
01021,3
01023,1
01025,2
01027,1
01029,1
01031,1
01033,91
01037,1
01039,1
01043,30
01045,1
01047,3
01049,7
01051,3
01053,1
01055,12
01057,13
01059,49
01063,3
01065,3
01069,1
01071,7
01073,125
01075,15
01077,132
01079,26
01081,3
01083,39
01085,1
01087,1
01089,80
01091,2
01093,39
01095,14
01097,10
01099,1
01101,9
01103,49
01105,1
01107,13
01109,1
01111,1
01113,1
01115,8
01117,19
01119,3
01121,6
01123,2
01125,52
01127,35
01129,1
01131,1
01133,17
04013,1
05001,52
05003,13
05005,28
05007,9
05009,9
05011,6
05013,2
05015,4
05017,11
05019,5
05021,65
05023,39
05025,6
05027,3
05029,14
05031,628
05033,4
05035,751
05037,184
05039,4
05041,26
05043,15
05045,101
05047,2
05049,14
05051,27
05053,12
05055,184
05057,2
05059,13
05061,1
05063,94
05065,19
05067,74
05069,117
05071,5
05073,1
05075,63
05077,102
05079,19
05081,1
05083,3
05085,102
05087,2
05089,9
05091,2
05093,601
05095,40
05097,1
05099,1
05101,2
05103,7
05105,6
05107,123
05109,2
05111,225
05113,1
05115,25
05117,29
05119,379
05121,48
05123,287
05125,53
05127,1
05129,5
05131,9
05133,1
05135,37
05137,15
05139,8
05141,13
05143,12
05145,163
05147,40
05149,5
06037,3
06059,1
06071,1
06073,1
12005,1
12011,1
12031,1
12033,4
12057,1
12073,1
12086,1
12091,2
12095,1
12099,1
12103,1
12113,2
13013,1
13015,3
13021,1
13045,3
13047,3
13055,1
13057,4
13059,1
13063,5
13067,18
13077,2
13083,1
13089,13
13095,1
13097,3
13111,1
13113,2
13115,5
13117,2
13121,21
13123,1
13129,2
13135,10
13139,2
13143,1
13151,2
13153,1
13213,2
13215,3
13217,1
13223,3
13227,1
13233,2
13245,1
13247,1
13255,1
13285,2
13295,4
13297,1
13313,4
17001,1
17003,9
17005,1
17019,2
17021,1
17023,1
17025,1
17027,4
17029,2
17031,18
17033,1
17043,3
17047,1
17049,2
17051,1
17055,9
17059,2
17061,1
17065,1
17069,2
17077,25
17081,6
17083,1
17087,8
17089,2
17091,1
17097,2
17099,1
17101,1
17107,1
17111,1
17113,2
17115,3
17117,2
17119,18
17121,3
17127,11
17133,4
17135,1
17137,1
17143,2
17145,5
17149,1
17151,2
17153,6
17157,9
17159,1
17161,1
17163,33
17165,7
17167,5
17173,1
17179,1
17181,11
17183,1
17185,1
17189,2
17191,2
17193,2
17197,3
17199,25
17201,1
18003,1
18005,1
18019,2
18021,1
18027,1
18035,1
18037,2
18043,2
18051,2
18055,1
18057,2
18059,1
18061,1
18063,1
18067,1
18071,1
18081,1
18083,2
18089,2
18093,1
18095,1
18097,9
18105,3
18109,1
18117,1
18123,1
18125,1
18127,1
18129,4
18133,1
18141,1
18147,1
18153,1
18157,1
18163,19
18167,3
18173,4
18175,1
19113,1
19153,1
19163,1
20021,1
20037,1
20045,1
20091,5
20103,1
20173,2
20177,1
20209,2
21001,1
21003,2
21007,10
21009,2
21015,1
21021,1
21027,1
21029,2
21031,2
21033,6
21035,44
21037,1
21039,9
21047,33
21055,4
21059,10
21061,1
21067,3
21073,1
21075,20
21083,59
21085,2
21087,1
21091,1
21093,5
21099,1
21101,6
21105,11
21107,12
21111,23
21113,1
21117,1
21123,1
21125,1
21137,1
21139,6
21141,6
21143,5
21145,55
21149,1
21151,1
21155,1
21157,25
21163,1
21169,1
21171,1
21177,5
21179,1
21183,3
21185,1
21199,1
21207,1
21211,1
21213,3
21217,1
21219,4
21221,9
21225,4
21227,11
21231,1
21233,3
21235,1
22001,1
22005,1
22009,1
22013,1
22015,5
22017,11
22019,2
22021,1
22025,1
22027,2
22029,1
22031,1
22033,9
22035,4
22037,1
22039,1
22041,2
22043,1
22045,1
22047,1
22049,1
22051,4
22055,2
22057,1
22059,1
22061,4
22063,2
22065,2
22067,8
22069,1
22071,7
22073,18
22077,1
22079,4
22083,3
22085,1
22087,1
22089,1
22095,1
22097,2
22099,1
22103,4
22105,3
22107,1
22109,1
22111,3
22115,1
22117,2
22119,3
22123,4
22125,1
22127,1
24005,1
24031,1
24033,1
25017,1
26049,1
26081,1
26099,1
26125,2
26161,1
26163,3
27053,1
28001,2
28003,154
28005,1
28007,16
28009,81
28011,90
28013,50
28015,19
28017,50
28019,13
28021,1
28023,2
28025,37
28027,132
28029,3
28031,1
28033,2050
28035,4
28039,1
28041,1
28043,67
28045,1
28047,4
28049,54
28051,20
28053,9
28055,1
28057,53
28059,3
28061,3
28063,1
28065,1
28067,5
28069,4
28071,269
28073,2
28075,16
