uid,movement
17019,1
17023,3
17025,4
17027,1
17029,3
17031,2
17033,13
17035,2
17045,1
17047,14
17049,5
17051,1
17055,5
17059,3
17065,3
17069,1
17077,2
17079,3
17081,7
17087,1
17101,23
17115,1
17119,1
17121,6
17127,1
17145,1
17159,11
17163,2
17165,7
17167,1
17173,1
17185,1719
17189,1
17191,11
17193,21
17199,4
18005,1
18013,1
18019,3
18021,3
18025,3
18027,27
18037,31
18043,4
18055,10
18057,1
18061,3
18063,1
18071,2
18081,2
18083,68
18093,11
18097,7
18101,4
18105,10
18109,3
18117,5
18119,2
18121,1
18123,7
18125,951
18129,61
18133,1
18143,1
18147,21
18153,8
18163,2515
18167,13
18173,158
18175,2
21027,3
21029,1
21031,1
21033,1
21047,3
21055,2
21059,47
21085,1
21091,3
21093,4
21101,53
21107,10
21111,16
21139,1
21145,1
21149,3
21163,3
21177,3
21183,4
21185,1
21225,7
21227,1
21233,5
29189,2
29510,1
39061,1
47037,1
47125,1
47165,1
