uid,movement
17031,2
26001,1
26007,10
26011,3
26017,10
26019,12
26029,87
26031,41
26033,7
26035,16
26037,1
26039,62
26041,6
26045,1
26047,77
26049,4
26051,11
26055,1567
26057,3
26063,1
26065,1
26067,1
26069,1
26073,13
26079,1698
26081,14
26085,5
26087,1
26089,40
26093,1
26097,5
26099,1
26101,9
26105,3
26107,10
26109,2
26111,11
26113,19
26117,5
26119,10
26121,3
26123,5
26125,3
26127,1
26129,14
26133,14
26135,7
26137,133
26139,2
26141,4
26143,22
26145,9
26153,3
26155,1
26157,2
26163,2
26165,34
55009,3
55029,8
55061,2
55071,5
55075,1
55079,3
55087,1
55089,1
55117,1
