uid,movement
01089,1
13067,1
13121,1
17019,1
17031,5
17043,1
17101,1
17119,1
17163,1
17183,1
17197,1
18003,1
18005,11
18011,1
18013,2
18019,94
18021,1
18025,9
18027,4
18029,6
18031,3
18035,1
18037,12
18041,1
18043,103
18047,2
18051,3
18053,1
18055,3
18057,3
18059,1
18061,56
18063,2
18065,1
18067,1
18071,17
18077,17
18079,8
18081,6
18083,2
18089,1
18093,12
18095,2
18097,23
18101,2
18105,14
18109,3
18115,1
18117,10
18119,1
18123,11
18125,2
18129,1
18133,1
18137,5
18139,1
18141,1
18143,14
18145,2
18147,5
18153,1
18155,3
18157,1
18163,15
18167,2
18173,9
18175,19
18177,1
21001,8
21003,3
21005,16
21009,11
21011,1
21015,13
21017,4
21021,16
21023,1
21027,16
21031,3
21037,9
21041,5
21045,7
21047,2
21049,6
21051,1
21053,1
21057,1
21059,21
21061,6
21065,2
21067,89
21069,1
21073,32
21077,2
21079,6
21081,5
21085,14
21087,7
21091,4
21093,177
21097,3
21099,13
21101,4
21103,12
21107,2
21109,1
21111,20415
21113,18
21117,19
21121,1
21123,17
21125,4
21137,10
21141,3
21147,1
21149,1
21151,14
21155,16
21161,1
21163,35
21167,16
21169,4
21171,2
21173,2
21177,3
21179,85
21181,1
21183,6
21185,51
21187,5
21191,2
21197,1
21199,10
21203,3
21205,1
21207,4
21209,14
21211,40
21213,2
21215,25
21217,17
21223,6
21227,20
21229,13
21231,2
21233,1
21235,1
21239,13
26163,1
29189,2
29510,1
37021,1
39001,1
39015,1
39017,12
39023,1
39025,8
39027,1
39035,1
39037,1
39045,1
39049,5
39057,2
39061,55
39071,1
39095,1
39109,1
39113,8
39135,1
39141,1
39145,1
39165,4
47001,1
47009,1
47013,1
47021,1
47027,1
47035,1
47037,10
47049,1
47065,2
47087,1
47093,3
47111,2
47125,3
47133,1
47141,2
47145,1
47147,2
47149,2
47151,1
47157,1
47159,1
47163,1
47165,6
47187,1
47189,2
54011,1
54039,1
